X,Y,Z,timestamp
0.1982,0.292,-0.43939999,3933
0.611,0.60909998,0.0945,3952
1.26810002,-0.09519999,0.59329998,3973
1.69159997,-0.7561,0.67820001,3993
1.17119992,-0.51050001,0.4869,4013
0.0224,-0.2375,0.0052,4034
-1.2227,-0.0966,-0.2987,4052
-1.87639999,0.0442,-0.42119998,4073
-0.98689997,-0.0631,-0.25799999,4093
-0.2058,-0.0263,-0.3258,4112
0.88799995,-0.07,0.26539999,4132
1.01979995,-0.0072,0.2348,4152
0.79159999,0.1646,0.148,4172
0.46249998,-0.0483,-0.0108,4193
0.3326,-0.3601,-0.0622,4213
0.46089998,-0.1637,-0.26589999,4233
0.46619999,0.0631,-0.28549999,4252
0.3831,-0.19499999,-0.12239999,4273
-0.12909999,-0.30129999,-0.20809999,4292
-0.71939999,-0.20189999,-0.0809,4313
-0.86210001,-0.2251,0.15609999,4333
-0.75150001,-0.1559,0.0554,4352
-0.69299996,-0.21799999,-0.0483,4372
-0.70089996,-0.1046,-0.0395,4393
-0.221,0.21259999,-0.23079999,4413
0.3312,0.0111,-0.0084,4432
0.62279999,-0.0385,0.0627,4453
0.84289998,0.0985,0.17539999,4472
0.73909998,0.14649999,0.0103,4493
0.59329998,-0.09959999,-0.0836,4513
0.1354,-0.22289999,-0.1586,4534
-0.43529999,-0.29409999,-0.2368,4553
-0.69729996,-0.12029999,-0.2823,4573
-0.80949998,0.0364,-0.33660001,4593
-0.52739996,0.0532,0.006,4613
-0.28049999,0.0283,0.0024,4633
0.0227,-0.17199999,-0.0022,4652
0.23439999,-0.1144,0.0592,4673
0.25049999,0.1725,0.1566,4693
0.29089999,0.2217,0.221,4712
0.0392,-0.20469999,0.32389998,4732
-0.1706,-0.1532,0.3362,4752
-0.32249999,0.22899999,0.2859,4772
-0.38529998,0.31329998,0.1979,4793
-0.4754,0.0329,0.146,4813
-0.6552,-0.21319999,0.0302,4832
-0.73109996,-0.13239999,0.0027,4852
-0.66249996,0.13759999,0.0041,4873
-0.6541,0.1717,-0.0328,4893
-0.76730001,0.0036,0.1283,4913
-0.80399996,-0.0784,0.1056,4933
-0.60719997,-0.0059,0.1095,4952
-0.22239999,-0.0282,0.0737,4973
-0.12799999,-0.0846,0.0107,4993
-0.24479999,-0.16569999,-0.0836,5013
-0.52410001,-0.1796,-0.3062,5034
-0.9242,-0.1494,-0.2624,5053
-0.7123,0.041,-0.1823,5073
0.0167,0.0281,0.12619999,5093
-0.0323,0.0615,0.2332,5113
-0.42819998,0.29879999,0.24569999,5133
-0.4025,0.32459998,0.2854,5152
0.22039999,0.24789999,0.26029998,5172
0.57519996,0.27680001,0.15529999,5193
0.39989999,0.20889999,0.1971,5213
-0.26729998,0.2552,0.2271,5233
-0.37939999,0.35659999,-0.0709,5253
-0.0599,0.2811,-0.21059999,5273
0.0193,0.2058,-0.17549999,5293
0.0976,0.21759999,-0.0532,5313
0.35749999,0.0922,-0.22649999,5333
0.42289999,-0.0269,-0.175,5352
0.12879999,0.1893,-0.0747,5373
0.1743,0.38049999,-0.0155,5393
0.38279998,0.1997,-0.1061,5413
0.43199998,-0.0518,-0.1261,5433
0.0753,-0.13939999,0.038,5453
-0.47739998,0.0532,0.26819998,5473
-0.43939999,0.2253,0.1822,5493
-0.0412,0.1893,-0.2013,5513
0.48279998,0.077,-0.377,5534
0.20699999,0.0561,0.16669999,5553
-0.2701,0.0545,0.40789998,5573
-0.23339999,0.0501,0.16839999,5593
0.14579999,0.048,-0.1547,5613
0.1981,-0.0327,-0.1485,5633
0.0151,-0.0642,-0.0945,5652
-0.0171,-0.1743,-0.13589999,5672
0.0091,-0.2342,-0.2368,5693
0.10839999,-0.1577,-0.37269998,5713
0.3105,-0.0718,-0.3502,5733
0.23289999,-0.1105,-0.2101,5753
0.12069999,-0.0755,-0.0621,5773
0.233,-0.0051,-0.0112,5793
0.20469999,0.0551,0.0893,5813
0.3924,0.0716,0.094,5833
0.37779999,0.0058,0.0662,5853
0.26609999,-0.11149999,0.0742,5873
0.0709,-0.0282,0.0972,5893
0.19049999,-0.0276,-0.1165,5913
0.2298,-0.13429999,-0.15629999,5933
0.32009998,-0.22,-0.22029999,5953
0.1751,-0.14819999,-0.1715,5973
-0.0404,0.18279999,-0.018,5993
-0.22149999,0.21159999,0.21689999,6013
-0.50019997,0.07009999,0.30859998,6033
-0.30669999,0.0247,0.19309999,6052
0.0183,0.017,0.29080001,6072
0.065,0.1513,0.20379999,6092
-0.1811,0.1864,0.1689,6112
-0.1962,0.0963,0.1727,6132
-0.0432,0.10179999,0.33739999,6151
0.049,0.2066,0.24089999,6172
0.1374,0.2527,0.0563,6193
0.12199999,-0.2233,-0.0515,6213
0.0486,-0.28549999,-0.1648,6233
-0.21059999,-0.24499999,-0.0977,6253
0.0232,-0.12329999,-0.25299999,6273
0.28869998,-0.0418,-0.3418,6293
0.0639,-0.08419999,-0.2269,6313
0.1232,-0.2489,-0.162,6332
0.56419998,-0.39829999,-0.19329999,6352
0.43019998,-0.29269999,-0.3039,6372
0.17559999,-0.18509999,-0.23539999,6393
0.13759999,-0.13939999,-0.16409999,6413
0.17189999,-0.1873,-0.16579999,6433
0.1393,-0.2173,-0.26539999,6453
0.2401,-0.2138,-0.1856,6473
0.11629999,-0.1709,-0.0175,6493
-0.27959999,-0.0197,-0.0119,6513
-0.33519998,0.079,0.0125,6534
-0.472,0.23469999,-0.0382,6553
-0.46739998,0.4077,0.13599999,6573
-0.50629997,0.287,0.50199997,6593
-0.4621,0.0421,0.5733,6613
-0.34729999,0.0856,0.49419999,6633
-0.1591,0.40039998,0.29799998,6653
0.18339999,0.5104,0.14399999,6673
0.27269998,0.2446,0.1008,6693
-0.24419999,-0.19239999,0.09739999,6713
-0.69929999,-0.37909999,0.0351,6733
-0.84309995,-0.1709,-0.14989999,6753
-0.5521,0.1283,-0.2897,6773
-0.32089999,-0.0469,0.0103,6793
-0.1428,-0.0911,0.2217,6813
0.14989999,0.1234,0.15689999,6832
0.49219999,0.21259999,-0.12619999,6853
0.48389998,-0.0115,0.0806,6873
0.10529999,-0.22729999,0.3418,6893
-0.11889999,-0.2175,0.2902,6913
-0.0168,0.0251,-0.20379999,6933
-0.13959999,0.0631,-0.22819999,6953
-0.3531,-0.0686,-0.036,6973
-0.29719999,-0.0915,0.0265,6993
-0.26479998,-0.07319999,0.0158,7013
-0.08679999,0.0217,-0.03,7034
0.1135,0.0711,0.0217,7053
0.0953,0.1268,0.0474,7073
-0.32409999,-0.0642,0.17449999,7093
-0.45209998,0.205,0.23109999,7113
-0.2462,0.2383,0.24759999,7133
-0.13759999,0.1453,0.1208,7152
-0.29350001,0.3319,0.2234,7171
-0.57339996,0.58359998,0.34369999,7192
-0.78459996,0.0567,0.48449999,7211
-1.31139994,-0.0672,0.2877,7231
-1.30429995,0.0684,0.31129998,7251
-1.0467,0.43249997,0.44229999,7271
-0.3118,0.9321,0.13869999,7292
0.56129998,1.16499996,-0.1135,7311
1.07379997,0.31900001,-0.1487,7332
1.58219993,-0.8811,-0.1143,7353
1.86429989,-0.87289995,-0.82249999,7372
1.56489992,-0.76479995,-1.46219993,7393
0.57569999,-0.93849999,-0.98249996,7413
0.1496,-0.72679996,-0.55369997,7433
0.0698,-0.19029999,-0.47579998,7453
0.3143,0.08329999,-0.25799999,7473
0.4461,0.1753,0.1857,7493
0.47379997,0.1135,0.4533,7513
0.0489,0.0896,0.66549999,7534
-0.3154,0.18529999,0.56419998,7553
-0.0362,0.37979999,0.2818,7572
0.16669999,0.2447,-0.0139,7593
-0.0538,-0.1726,0.0139,7613
-0.53469998,-0.32789999,0.18159999,7633
-0.50010002,-0.0989,0.3461,7652
-0.19399999,0.16869999,0.38999999,7672
0.1726,0.55839998,0.21079999,7693
0.18519999,0.4456,0.1397,7712
0.0066,0.1085,0.19499999,7732
-0.1979,-0.0826,0.1251,7753
-0.2994,-0.14209999,0.0556,7773
-0.2199,-0.0777,-0.0857,7793
0.0805,0.13349999,-0.16759999,7812
0.1179,0.10089999,-0.0847,7833
-0.0724,-0.139,0.0423,7853
-0.2026,-0.17399999,-0.012,7873
-0.1314,-0.0774,-0.14309999,7893
0.0409,0.0313,-0.1215,7913
0.0661,-0.0437,-0.0285,7933
0.0015,-0.1116,-0.1005,7953
-0.0077,-0.1488,0.0226,7975
-0.13059999,-0.021,0.0219,7993
-0.0145,0.0747,-0.0863,8012
0.0962,0.035,-0.0687,8033
0.0806,-0.07979999,0.0999,8052
0.034,-0.1192,0.0968,8071
0.0491,-0.0589,-0.0226,8092
-0.0145,0.0089,-0.0655,8112
-0.17989999,0.0336,0.0061,8133
-0.2287,0.0126,0.0659,8152
-0.1406,0.0296,0.1174,8172
-0.0162,0.0392,0.0969,8192
-0.036,0.049,0.0706,8211
-0.0396,0.1182,-0.09999999,8232
0.0901,0.1485,-0.0601,8252
-0.11099999,-0.0361,0.0785,8272
-0.09519999,-0.057,-0.0373,8292
-0.0564,-0.07669999,-0.0907,8312
-0.0468,-0.0586,-0.0872,8332
0.0092,0.0099,-0.0491,8352
0.0514,0.0599,-0.0007,8372
0.0443,-0.0174,-0.0111,8392
-0.0106,-0.0071,-0.0197,8412
-0.1187,0.0337,-0.0291,8431
-0.09559999,0.0611,-0.0178,8452
-0.0649,0.0131,0.0331,8472
0.0116,-0.0235,0.0704,8492
0.0336,-0.0302,0.0537,8512
-0.0062,-0.0186,0.0056,8534
-0.1058,-0.0858,-0.0301,8552
-0.1244,-0.1244,0.11759999,8572
-0.0282,-0.0143,0.0588,8593
0.0381,-0.0122,0.0209,8612
-0.0409,-0.07,0.0259,8632
-0.081,-0.1095,0.0636,8652
-0.0949,-0.0802,0.0858,8672
-0.0637,-0.0518,0.0257,8692
-0.0351,-0.033,-0.0019,8712
-0.0003,-0.0329,0.0001,8732
0.0167,0.0057,0.0025,8753
-0.0447,-0.1409,0.0593,8772
-0.23379999,-0.1609,0.1498,8792
-0.2368,-0.11589999,0.0378,8811
-0.1637,-0.0863,-0.0571,8833
-0.18429999,-0.0593,0.0586,8853
-0.0749,-0.088,0.063,8874
0.19599999,-0.28959998,-0.13519999,8893
0.0615,-0.3779,-0.16509999,8912
-0.33329999,-0.016,-0.1635,8933
-0.20449999,0.31379998,-0.15619999,8953
0.37,0.25549999,-0.21239999,8973
0.79710001,-0.0067,-0.44309998,8992
0.72539997,-0.3098,-0.42299998,9012
0.57539999,-0.3109,-0.3775,9033
0.72789997,-0.0034,-0.2375,9052
1.10529995,0.0505,-0.1023,9072
0.9483,0.20389999,-0.11499999,9092
0.75889999,0.3867,-0.0036,9112
0.93369997,0.32539999,0.36479998,9132
1.30119991,0.2376,0.4576,9152
1.18339992,0.2253,0.0089,9171
0.67049998,0.31529999,-0.1661,9192
0.29459998,0.44259998,-0.12029999,9212
0.1849,0.15179999,0.1408,9232
-0.17309999,-0.2464,0.27079999,9252
-0.4386,-0.34239998,0.31939998,9272
-0.34279999,-0.0317,0.3109,9292
-0.3996,0.212,0.3251,9312
-0.9447,0.16949999,0.3251,9332
-1.65919995,0.0215,-0.0301,9352
-1.87379992,-0.2251,-0.528,9372
-1.64409995,-0.43919998,-0.66549999,9392
-1.06419992,-0.54539996,-0.1059,9412
-0.63849998,-0.3387,0.37329999,9432
0.30669999,-0.1779,0.2753,9452
1.58649993,-0.0716,-0.0257,9471
1.25800002,-0.2341,-0.19909999,9492
0.52959996,-0.45559999,-0.1787,9512
-0.073,-0.29170001,-0.112,9534
-0.0443,-0.0089,-0.0317,9552
0.29440001,-0.0168,-0.0614,9572
0.57660002,-0.39019999,-0.1707,9593
0.84959996,-0.41279998,-0.2042,9612
0.74479997,-0.1664,-0.1362,9632
0.0511,-0.36409998,-0.0342,9652
-0.65639997,-0.47209999,0.1126,9672
-0.9321,-0.29459998,0.0695,9693
-1.18830001,0.13159999,-0.1864,9713
-1.32099998,0.2872,-0.21229999,9732
-1.54299998,0.20909999,0.1881,9752
-1.23539996,0.23879999,0.2744,9771
-0.71539998,0.31209999,0.073,9792
-0.0794,0.1583,0.0081,9811
0.2148,0.39379999,0.0065,9832
-0.2093,0.6523,0.0655,9851
-0.35049999,0.76569998,0.15449999,9872
0.0815,0.54689997,0.1259,9892
0.085,0.27019998,0.0363,9912
-0.1283,0.19479999,0.0796,9932
-0.3407,0.3883,0.15889999,9952
-0.3901,0.6875,0.1111,9972
-0.14309999,0.75479996,0.35789999,9992
0.1945,0.27089998,0.4312,10012
0.68720001,-0.015,0.38079998,10032
0.7335,0.2559,0.46489999,10052
-0.0652,0.65369999,0.23639999,10072
-0.62129998,0.76119995,-0.2227,10092
-0.81959999,0.6749,-0.2172,10112
-1.26090002,0.4628,-0.37419999,10132
-1.59219992,0.68479997,-1.0079,10152
-0.99469995,0.54879999,-0.87509996,10172
-0.75999999,0.67659998,-0.86229998,10192
-0.41509998,0.85949999,-0.84499997,10212
-0.4183,0.73499995,-1.18489993,10232
-0.54499996,0.3924,-1.03899992,10252
-0.19749999,0.7726,-1.0467,10271
0.61799997,1.07819998,-1.00950003,10293
1.02639997,0.3109,-1.0625,10312
0.51899999,-0.43199998,-1.19499993,10333
1.15460002,-0.8466,-1.27479994,10353
1.02189994,-0.61159998,-1.59149992,10372
1.36509991,-0.4535,-2.00029993,10393
1.11599994,-0.91159999,-2.04710007,10412
0.96559995,-1.39590001,-2.36450005,10432
0.76800001,-1.00479996,-2.69919991,10453
0.55089998,-0.42519999,-2.79099989,10472
0.41679999,-0.34959999,-2.25469995,10493
0.2234,-0.38,-2.11049986,10512
0.2744,-0.1718,-1.91639996,10534
-0.32639998,0.51269996,-1.59119999,10553
-1.00709999,1.01329994,-0.9964,10572
-1.16129994,0.6961,-0.8114,10592
-0.94709998,0.1969,-0.59779996,10611
-0.30359998,0.1182,-0.3757,10631
0.16569999,1.64469993,0.41419998,10651
0.65450001,3.04779983,1.34949994,10671
0.94959998,2.87629986,2.22479987,10692
1.11749995,0.8847,2.62689996,10711
1.05929995,-0.63620001,2.32889986,10731
0.64579999,-0.81559998,2.07200003,10751
0.1926,-0.44209999,1.97669995,10771
-0.0503,0.204,2.06830001,10793
-0.0714,0.48479998,1.80159998,10811
-0.15349999,0.0693,1.7895,10831
-0.0637,-0.375,1.60119998,10851
0.0647,-0.67629999,1.61189997,10871
0.1143,-0.65619999,1.29030001,10892
-0.1355,-0.6904,1.12739992,10912
-0.3134,-0.76019996,0.82260001,10933
0.49339998,-1.14569998,0.74769998,10953
0.676,-1.39209998,0.58399999,10973
0.57449996,-1.41299999,0.45029998,10993
0.2739,-1.00199997,0.22729999,11013
0.2392,-0.94629997,0.36129999,11033
0.1551,-1.04069996,0.24169999,11053
0.0523,-1.10739994,0.1512,11072
-0.29089999,-1.08009994,0.0652,11093
-0.39569998,-1.08179998,-0.0073,11113
-0.51709998,-1.15919995,0.1688,11133
-0.82609999,-1.10179996,0.15539999,11153
-0.72729999,-0.72109997,0.2852,11173
-0.52149999,-0.40359998,0.6706,11193
-0.45839998,-0.37009999,0.55309999,11213
-0.56690001,-0.88269997,0.47979999,11233
-0.773,-0.82979995,0.58669996,11253
-1.11539996,-0.3017,0.40809998,11273
-1.29970002,0.61009997,0.1575,11293
-1.56139994,1.30049992,0.17989999,11313
-1.34359992,1.19760001,0.0749,11333
-1.4698,0.861,-0.2172,11353
-1.93109989,1.16240001,-0.31129998,11372
-2.27009988,1.44779992,-0.2735,11394
-1.90579998,1.15489995,-0.31290001,11412
-1.59149992,1.12529993,-0.61729997,11432
-1.49059999,1.12230003,-0.54140002,11453
-1.70129991,1.28609991,-0.41669998,11472
-1.38819993,1.27090001,-0.44569999,11493
-1.00459993,1.34210002,-0.49239999,11513
-1.16009998,1.29589999,-0.0546,11534
-1.74860001,1.32509995,0.0221,11553
-1.56449997,1.48210001,-0.0885,11573
-1.10539997,2.05589986,-0.026,11593
-0.60009998,2.37089992,0.52529997,11613
-0.76550001,2.20700002,0.49229997,11631
-0.5499,1.83809996,0.38,11651
-0.10749999,1.45439994,0.3838,11671
-0.49149999,1.20779991,0.2538,11692
-0.49759999,0.95989996,0.31259999,11711
-0.13849999,0.77859998,0.1471,11731
0.3872,0.57049996,0.1646,11751
0.49939999,0.57660002,0.0252,11771
0.30919999,0.3856,-0.47189999,11792
0.41499999,0.15879999,-0.3707,11811
0.70789999,0.2543,-0.0916,11832
0.97239995,-0.32889998,0.1182,11852
0.20389999,-0.73469996,-0.2694,11873
0.0994,-0.80289996,-0.4522,11893
0.2217,-0.43439999,-0.31990001,11912
-0.1689,0.1881,0.0211,11933
-0.10619999,0.35549998,0.20919999,11953
-0.0396,-0.0161,0.19489999,11973
-0.0353,0.0715,-0.17209999,11993
-0.073,0.2042,-0.1016,12013
-0.0779,0.45559999,0.0045,12034
0.14019999,0.72069997,0.0143,12053
0.23099999,0.89359999,0.1637,12072
-0.0838,1.00880003,0.25099999,12093
-0.2507,0.85649997,0.0658,12113
-0.11849999,0.85829997,0.0924,12133
-0.27629998,1.17040002,0.1039,12153
-0.39139998,1.41839993,0.36049998,12172
-0.391,1.38699996,0.25299999,12193
0.0253,1.38599992,0.0733,12213
0.17829999,1.58270001,0.12109999,12233
-0.22149999,1.58089995,0.36379999,12253
-0.91239995,1.37099993,0.27429998,12272
-0.84729999,1.13849998,-0.14479999,12293
-0.36159998,0.99009997,-0.2491,12313
-0.54640001,0.94519997,-0.1122,12333
-1.22439992,1.23329997,-0.3409,12353
-1.21859992,0.89339995,-0.33899999,12373
-0.95169997,0.29789999,-0.18519999,12393
-0.99879998,0.152,-0.12069999,12413
-1.14129996,0.41869998,-0.66439998,12433
-0.8976,0.32499999,-0.74799997,12453
-0.92079997,0.1972,-0.64579999,12472
-0.91729999,0.0292,-0.45179999,12493
-0.66389996,0.0289,-0.69059998,12512
-0.42119998,-0.33570001,-0.6983,12533
0.31979999,-0.4391,-0.77379996,12553
1.00520003,-0.3195,-0.7342,12573
1.21319997,-0.39199999,-0.83050001,12593
1.06260002,-0.51059997,-1.13529992,12613
1.66509998,-0.67079997,-0.89919996,12633
1.81459999,-0.78799999,-0.24609999,12653
2.01279998,-1.23329997,-0.43849999,12673
1.6882,-1.65789998,-0.91819996,12692
1.02319992,-0.73569995,-0.71319997,12711
0.46879998,0.17909999,-0.0127,12731
1.13730001,0.0658,-0.52770001,12751
1.70439994,-0.70910001,-0.7942,12771
1.31389999,-0.977,-1.30579996,12793
1.05789995,-0.85149997,-1.27950001,12812
0.96069998,-1.01440001,-0.68829995,12832
0.81009996,-1.41919994,-0.5115,12853
1.60969996,-1.66899991,-0.65189999,12872
1.9849,-1.03299999,-0.57089996,12893
2.06839991,-0.5431,-0.36949998,12913
1.54750001,-0.18349999,-0.20289999,12933
0.99089998,-0.391,-0.1812,12953
0.3937,-0.59169996,0.0522,12973
0.1531,-0.1245,-0.1946,12993
0.22909999,0.11669999,-0.44799998,13013
0.4208,-0.0001,-0.26809999,13034
0.081,-0.53200001,0.0469,13053
0.0481,-0.35589999,-0.1165,13073
0.21589999,0.13239999,-0.26369998,13093
0.51779997,0.2216,-0.16249999,13113
0.67729998,0.32459998,-0.0242,13133
0.92819995,0.46149999,-0.0747,13152
1.0323,0.1204,-0.0969,13173
0.53219998,-0.33419999,0.0738,13193
0.17279999,-0.43829998,-0.0329,13213
0.085,-0.36989999,-0.36069998,13233
0.13679999,0.081,-0.37449998,13253
0.30840001,1.06669998,-0.64629996,13273
0.3906,1.44849992,-1.20509994,13293
0.0031,-0.0133,-1.98319995,13313
0.0844,-0.3858,-2.15179992,13333
0.60820001,-0.30769998,-2.12349987,13353
0.59560001,-0.07099999,-1.60949993,13372
0.389,0.26179999,-1.46099997,13393
0.0065,0.39469999,-1.25010002,13413
-0.28529999,0.25139999,-1.16929996,13433
-0.5302,0.0542,-1.04649997,13452
-0.71609998,-0.0117,-1.04760003,13473
-0.83709997,-0.0221,-0.97859997,13493
