X,Y,Z,timestamp
-0.27149999,-0.1011,-1.699,1611
-0.11,-0.0044,-1.68049991,1631
-0.6656,-0.1864,-1.21270001,1651
-1.15249991,-0.34649998,-1.25580001,1671
-0.95679998,0.41059998,-1.16839993,1692
-0.40149999,1.22710001,-0.49319997,1711
0.46809998,0.77139997,0.83309996,1731
0.89849997,-0.1866,1.74399996,1752
1.02919996,0.0458,2.00830007,1773
0.713,1.13109994,1.56040001,1793
0.29589999,1.72809994,1.38709998,1813
-0.11059999,1.46689999,1.38269997,1833
-0.66780001,1.39989996,1.36189997,1853
-0.91579998,1.37329996,1.13989997,1873
-1.25449991,1.04820001,1.46319997,1893
-1.43079996,0.1024,1.92460001,1912
-1.72780001,-0.55439997,2.21630001,1933
-1.93589997,-0.62189996,2.13409996,1953
-1.97169995,-0.30089998,2.15050006,1973
-1.54449999,-0.42559999,1.72920001,1993
-1.4059,-0.86479998,1.62940001,2013
-1.70120001,-1.01819992,1.19989991,2033
-1.85479999,-0.65319997,0.91929996,2054
-1.68339992,-0.57949996,0.70999998,2072
-1.43419993,-0.7137,0.4199,2092
-0.91949999,-0.57999998,0.1441,2111
-0.85479999,-0.31999999,0.32709998,2131
-0.92979997,-0.3937,0.30689999,2151
-0.83139998,-0.86519998,0.32659999,2171
-0.85899997,-1.29579997,0.3136,2191
-0.67289996,-0.94400001,0.15709999,2211
-0.1134,0.42559999,-0.12989999,2232
-0.1285,1.95550001,-0.62559998,2252
-0.82229996,2.16529989,-1.01269996,2272
-2.00950003,1.72509992,-1.08369994,2293
-2.26399994,1.87389994,-1.05879998,2311
-2.3836,2.18120003,-0.98949999,2331
-1.96939993,1.73539996,-0.63429999,2354
-1.61299992,1.58999991,-0.65459996,2372
-0.97819996,1.86909997,-0.70749998,2392
-0.63839996,1.80049992,-0.7238,2411
-0.88699996,1.15479994,-0.50669998,2431
-0.97369999,0.96899998,-0.46699998,2451
-0.51719999,1.24129999,-0.37199998,2471
-0.39129999,1.62749994,-0.1953,2492
-0.479,1.43959999,-0.19469999,2512
-0.6178,1.26289999,-0.54619998,2533
-0.43329999,1.31089997,-0.72729999,2553
-0.38049999,1.33649993,-0.81779999,2573
-0.2181,1.48710001,-0.47759998,2593
-0.73719996,1.56719995,-0.54320002,2613
-1.27569997,1.70050001,-0.40449998,2633
-1.72649992,1.59739995,-0.0358,2653
-1.89289999,1.65310001,0.11149999,2673
-1.90269995,1.81939995,0.2128,2693
-1.6667999,1.6595999,-0.0444,2713
-1.58519995,1.23479998,-0.2814,2733
-1.72710001,0.86519998,-0.34259999,2753
-2.11179996,0.80579996,-0.5923,2773
-2.20619988,0.78419995,-0.81049997,2793
-2.296,0.46849999,-1.14259994,2813
-2.14409995,-0.0658,-1.15380001,2833
-1.77919996,0.0255,-1.63249993,2853
0.16579999,0.91219997,-1.25619996,2873
0.8563,1.14810002,-0.79399997,2893
1.19309998,0.71389997,-0.1848,2913
1.27779996,-0.176,0.11009999,2933
1.18120003,-0.94999999,0.12159999,2953
1.37619996,-1.06849992,0.18679999,2973
1.47149992,-0.22299999,0.0229,2993
1.61389995,-0.1182,0.021,3013
1.22909999,-0.66509998,-0.15459999,3034
1.04649997,-1.07249999,-0.65459996,3053
1.07029998,-1.20550001,-0.88169998,3072
1.12010002,-1.46289992,-0.51139998,3093
0.7198,-1.88099992,-0.3944,3113
0.44959998,-1.80619991,-0.84669995,3133
0.1752,-1.14109993,-1.30760002,3153
0.1146,-0.17839999,-1.27319992,3173
0.15279999,0.4199,-1.05409992,3193
0.38619998,0.5711,-1.10019994,3213
0.428,0.31039998,-0.8994,3233
0.44139999,-0.1061,-0.93869996,3253
0.24319999,-0.2595,-0.86469996,3273
0.0273,-0.28560001,-0.9623,3293
-0.0898,-0.37579998,-0.97479999,3313
0.21169999,-0.30599999,-1.22159994,3333
0.80649996,-0.44999999,-0.99959999,3353
1.22039998,-0.61219996,-1.03839993,3372
1.3779,-0.54449999,-1.32319999,3393
1.55049992,0.63269997,-2.26539993,3413
1.8032999,1.97039998,-3.04909992,3433
2.08109999,1.9418999,-3.3191998,3453
1.34899998,-0.26159999,-2.36099982,3473
1.84649992,0.0109,-2.7823,3493
2.58119988,1.60979998,-3.01179981,3512
2.73440003,2.01620007,-2.17630005,3533
2.04909992,0.69859999,-0.9249,3552
1.66170001,-0.78119999,-0.53529996,3572
1.21569991,-1.56529999,-0.7906,3593
0.76519996,-1.71719992,-1.26979995,3612
0.2563,-1.64269996,-1.38689995,3632
0.0785,-1.60749996,-1.40079999,3652
0.17899999,-1.44089997,-1.37849998,3672
0.59939998,-1.04699993,-1.3391,3693
0.94419998,-0.22,-1.27399993,3712
1.34859991,0.14129999,-0.9375,3732
1.22500002,-0.0248,-0.377,3752
0.98579997,-0.1542,-0.12199999,3772
0.53740001,-0.0198,-0.0729,3793
0.35159999,0.30379999,-0.0549,3812
0.36159998,0.78239995,-0.1532,3832
0.35279998,1.11210001,-0.205,3852
0.28129998,1.21700001,-0.1478,3872
0.1214,1.27579999,-0.0572,3893
0.1027,1.45799994,0.09999999,3912
0.0967,1.35350001,0.47959998,3931
-0.1093,0.972,0.80649996,3951
-0.32209998,1.02709997,1.11329997,3971
0.4533,3.37409997,0.6735,3992
1.45379996,2.55739999,0.76639998,4011
1.26139998,-1.08139992,1.27609992,4033
-0.1292,-1.77039993,0.9684,4051
-1.24119997,-0.60969996,0.1471,4071
-1.67579997,-0.0456,-0.25259998,4092
-1.22579992,0.1437,-0.333,4111
-0.42749998,-0.0391,-0.27419999,4131
0.13059999,-0.61919999,-0.078,4151
0.43779999,-1.00739992,0.0224,4171
0.47479999,-0.94639999,-0.08549999,4192
0.62479997,-0.74250001,-0.1644,4212
0.74109995,-0.75769997,-0.0771,4232
0.73390001,-0.81879997,-0.0677,4252
0.66759998,-0.838,-0.16589999,4272
0.73479998,-0.80079997,-0.26819998,4292
0.72139996,-0.7572,-0.28639999,4312
0.84450001,-1.07219994,-0.19149999,4331
1.08079994,-1.20809996,-0.28099999,4352
1.26090002,-1.20469999,-0.3188,4372
0.8538,-0.95119995,-0.24529999,4392
0.6153,-0.4763,-0.162,4411
0.43899998,0.0654,-0.2278,4432
0.1934,0.31169999,-0.26809999,4452
-0.14129999,0.0069,-0.24779999,4472
-0.54570001,-0.46199998,-0.18429999,4493
-0.7956,-0.5442,-0.20719999,4512
-0.33309999,1.6200999,-0.99769998,4533
0.67140001,4.50950003,-1.94599998,4552
0.75409997,5.73699999,-2.18949986,4572
-0.1945,4.09940004,-1.75249994,4592
-1.26789999,1.79979992,-1.57480001,4612
-1.74619997,0.50510001,-1.65129995,4632
-2.11049986,0.46849999,-2.67849994,4652
-2.19149995,0.88859999,-2.94819999,4672
-2.31669998,1.47039998,-2.95700002,4693
-2.18959999,1.29680002,-2.59169984,4712
-2.03779984,0.89109999,-2.48269987,4733
-1.55289996,0.708,-2.24580002,4753
-1.21560001,0.74879998,-2.5625,4772
-1.08029997,0.9957,-2.67919993,4793
-1.11759996,1.44319999,-2.77549982,4812
-1.33329999,1.58499992,-2.37949991,4832
-1.93839991,1.64999998,-1.84630001,4852
-2.11829996,1.49319994,-1.48369992,4872
-2.02449989,1.4569,-1.39639997,4892
-1.97659993,1.41989994,-1.02469993,4912
-2.2486999,1.74159992,-0.43439999,4932
-1.95509994,1.09159994,0.25650001,4953
-2.10409999,1.26020002,0.93199998,4973
-2.1724999,1.54519999,0.82589996,4993
-1.8743999,1.13160002,1.13109994,5013
-1.95079994,0.3195,1.43939996,5033
-2.02069998,0.2529,1.32199991,5052
-1.51359999,0.72049999,0.66060001,5072
-1.9677,1.17089999,0.35279998,5092
-2.30219984,1.31409991,0.4506,5112
-1.88669991,1.69009995,0.62919998,5132
-0.84630001,1.57859993,0.75459999,5152
-0.3136,1.49839997,0.65649998,5172
-0.1131,1.30269992,0.74680001,5192
-0.6189,1.28989995,0.73789996,5212
-0.58249998,1.33159995,0.8405,5232
-0.0256,1.30629992,0.76699996,5252
0.0472,1.03859997,0.92879999,5273
0.0587,0.47169998,0.79769999,5293
-0.0114,0.28489998,0.1823,5313
0.0078,0.1358,0.1961,5332
-0.2854,0.09299999,0.3319,5353
-0.71419996,0.0919,0.2263,5373
-0.81279999,0.27519998,0.14309999,5393
-0.59249997,0.37529999,0.4077,5413
-0.0487,-0.31059998,0.07979999,5432
0.66619998,-0.40829998,-0.21429999,5453
0.65259999,-0.41529998,0.0044,5472
0.45629999,-0.82319999,0.11499999,5493
0.26719999,-0.92689997,0.11369999,5512
-0.46769997,-0.69769996,0.0463,5533
-0.18629999,-0.24339999,-0.028,5553
0.69859999,0.24169999,-0.0558,5572
0.58719999,0.16139999,0.34169999,5593
-0.2173,-0.2175,0.61070001,5613
-0.1041,-0.12719999,0.75339997,5632
-0.003,0.90289998,1.04530001,5652
-0.20999999,0.8994,1.32449996,5672
-1.12109995,1.47060001,1.63569999,5693
-2.18959999,2.06920004,1.60839999,5713
-3.06509995,1.60449994,1.7694999,5732
-3.55659986,0.55949998,0.72039998,5753
-4.05620003,0.1938,0.023,5772
-3.00169992,-0.1337,0.20539999,5794
-1.7112,-0.4021,0.2227,5812
0.57159996,0.55879998,-1.3398,5833
2.33239985,0.7184,-1.14179993,5853
2.42759991,-0.42029998,-0.1902,5872
1.85099995,-1.73309994,-0.77089995,5892
1.704,-2.36399984,-0.88669997,5912
1.89819992,-2.39689994,-0.85929996,5932
1.50220001,-2.09069991,-0.87099999,5952
1.34459996,-1.8822999,-1.0158,5973
1.11159992,-0.97939998,-0.41909999,5994
0.68659997,-0.30840001,0.234,6013
1.05289996,-0.13059999,-0.1169,6034
1.05610001,1.05639994,-0.50529999,6053
0.83759999,1.84130001,-0.4161,6073
1.11989999,1.7249999,0.46959999,6093
1.12940001,1.38129997,1.25489998,6113
-0.0782,1.63249993,1.20009995,6133
-0.74869996,1.56489992,0.48789999,6152
-1.01689994,1.28259993,-0.41409999,6173
-0.65109998,0.9472,-0.7863,6193
-0.1679,0.33809999,-0.3373,6213
-0.44889998,0.221,0.55309999,6232
-0.17539999,-0.48049998,0.0685,6252
0.24849999,-1.23949993,-0.86399996,6272
-0.0757,-1.0201,-1.57840002,6292
0.52939999,-0.97259998,-1.10969996,6312
0.90700001,-1.00080001,-0.65990001,6332
0.22679999,-0.5952,-0.51749998,6352
-0.4867,0.3624,0.2208,6373
-0.78609997,0.31469998,0.87799996,6393
-0.80140001,-0.2031,0.31209999,6413
-1.06910002,0.20019999,-0.47319999,6433
-1.05400002,0.4434,-0.1048,6453
-0.27770001,0.1795,0.50129998,6473
0.8197,0.02,0.51590002,6493
1.48979998,0.0866,0.1312,6513
1.58709991,-0.17129999,-0.11589999,6533
1.21449995,-0.1707,-0.1582,6553
0.80659997,-0.0743,-0.17009999,6573
0.79769999,0.043,-0.44959998,6593
1.21179998,-0.2929,-0.1399,6613
0.28650001,0.0075,-0.58889997,6633
-1.33079994,0.52639997,-0.66859996,6652
-1.4993,0.3942,-0.1604,6673
-1.4964,0.42309999,0.3066,6694
-1.42089999,0.41419998,0.67479998,6713
-1.11860001,0.39089999,1.09060001,6731
-0.93899995,0.56760001,0.49309999,6752
0.33769998,0.8775,0.20989999,6772
1.53899992,0.57969999,-0.0518,6792
1.88619995,-0.48539999,-0.3339,6811
0.94889998,-0.85319996,-0.39139998,6831
0.0916,-0.38029999,-0.30449998,6851
-0.17549999,0.1266,-0.0727,6871
-0.4465,0.11939999,0.36699998,6892
-0.45369998,0.11409999,0.60209996,6912
-0.1997,-0.0466,0.38909999,6932
0.57499999,-0.0373,-0.0312,6953
1.13279998,-0.47639999,-0.95769995,6973
0.0981,-0.46469998,-1.19669998,6993
-1.148,-0.1197,0.19319999,7013
-0.29789999,0.52399999,1.01899993,7034
1.04519999,0.39309999,0.97049999,7053
1.20190001,0.0778,0.33089998,7073
1.14769995,-0.56879997,-1.06799996,7093
-0.0511,-0.2163,-2.19459987,7113
-1.34449995,-0.91529995,-1.11849999,7133
-1.44439995,-1.11529994,0.0727,7153
-1.12290001,-0.0716,0.51739997,7173
-0.3784,0.77879995,1.21889997,7193
0.71329999,0.5873,1.35119998,7212
0.59209996,0.78469998,0.86049998,7233
-0.1059,0.70749998,0.47679999,7253
-0.43599999,0.76539999,0.28209999,7273
-0.3811,0.48719999,-0.038,7293
-0.30840001,-0.0344,-0.35959998,7313
0.30509999,-0.0775,-0.58419997,7333
0.60519999,0.13159999,-0.55479997,7353
0.21849999,-0.14019999,-0.47459999,7373
0.18329999,-0.5733,-0.79009998,7393
1.27849996,-0.38869998,-0.60460001,7413
2.06809998,-0.1752,-0.4364,7433
2.61380005,-0.24399999,-0.21259999,7452
2.61749983,-0.23519999,-0.0226,7472
2.75349998,-0.40059999,0.44799998,7493
1.68859994,-0.0219,-0.16929999,7513
0.41329998,0.7489,-0.43169999,7533
0.26499999,0.52020001,-0.1734,7553
0.1426,-0.0295,-0.34059998,7572
-0.42899999,-0.0003,-0.4438,7593
-1.78339994,0.1981,-0.2367,7613
-3.24729991,0.38609999,-0.0593,7633
-4.61119986,0.93199998,0.59130001,7653
-3.44129992,0.65669996,0.8732,7672
-1.4454,0.93519998,0.96239996,7693
0.20889999,0.86269999,0.91949999,7713
1.20819998,-0.0796,0.48679999,7733
0.60109997,-0.2428,0.0266,7753
-0.2189,0.3134,0.19059999,7773
-0.86379999,0.0748,0.62809998,7793
0.0878,-0.5147,0.7335,7813
0.70859998,-0.58349997,0.58779997,7833
0.9612,-0.3326,0.18079999,7853
0.91929996,-0.1608,-0.4086,7873
0.80399996,-0.34759998,-0.50690001,7893
0.0475,-0.55259997,-0.20099999,7913
-0.0929,-0.39989999,-0.16669999,7933
0.0655,-0.56869996,-0.1998,7953
0.1777,-0.69639999,0.0227,7973
-0.32269999,-0.4086,0.10529999,7993
-0.40789998,-0.48539999,-0.084,8013
-0.0415,-0.7295,-0.34709999,8033
-0.1191,-0.37549999,-0.43189999,8051
-0.57120001,0.23469999,-0.1166,8071
-0.3351,0.40919998,0.0558,8092
-0.44949999,1.51499999,0.61250001,8111
-0.39989999,0.96089995,0.36139998,8131
-0.4558,0.4716,-0.45019999,8151
-1.2349,1.25800002,-0.3881,8171
-1.94639993,1.37,0.1166,8191
-1.61169994,0.80009997,-0.0202,8211
-0.89749998,0.8301,-0.2692,8231
-0.53130001,0.71779996,0.1909,8251
-0.65599996,0.013,-0.14039999,8271
-0.96219999,-0.0162,-0.29429999,8291
-1.77289999,0.4373,-0.36789998,8312
-2.02460003,0.6243,-0.2491,8332
-2.41999984,0.51709998,-0.156,8353
-3.06519985,0.75549996,0.0936,8373
-2.73029995,0.8908,0.031,8393
-1.16030002,0.92919999,-0.5072,8412
0.54390001,0.99909997,-0.176,8431
0.8193,0.86479998,0.243,8451
0.73199999,0.33379999,-0.0805,8472
0.92999995,-0.1093,-0.31990001,8492
1.21899998,-0.7647,-0.1541,8511
2.02799988,-1.09899998,-0.12529999,8533
2.23199987,-0.63279998,-0.25849998,8553
1.95429993,-0.1008,-0.40039998,8572
1.60249996,0.0462,-0.70999998,8593
1.96659994,0.0337,-1.31069994,8613
2.19129992,0.2723,-1.76619995,8633
2.21039987,0.54049999,-2.02740002,8653
1.8671999,0.77899998,-1.8391,8673
1.08239996,0.48949999,-1.61939991,8693
0.2183,0.2669,-1.61099994,8713
-0.0793,0.51699996,-1.69439995,8733
0.0268,0.90689999,-1.4339,8752
0.15169999,1.39689994,-1.3003,8773
0.70809996,1.46819997,-0.98259997,8793
0.60089999,0.9303,-0.9303,8813
0.68829995,0.14219999,-1.15259993,8831
0.75319999,-0.0781,-1.52839994,8851
0.76589996,-0.1741,-1.58200002,8871
0.4964,-0.3355,-1.46999991,8892
0.0212,-0.2766,-1.46889997,8911
-0.0209,-0.2863,-1.8089999,8931
0.0981,-0.62580001,-1.77969992,8951
0.26769999,-0.84779996,-1.91269994,8971
0.48839998,-0.74129999,-1.95249999,8992
0.49219999,-0.45879999,-1.8312,9013
0.30309999,-0.12789999,-1.64279997,9034
0.30649999,0.0426,-1.74159992,9052
0.063,0.0512,-1.57779992,9072
-1.06289995,0.08419999,-1.17629993,9093
-1.53249991,-0.065,-0.84079999,9113
-1.30409992,0.48559999,-0.35969999,9133
-0.97059995,1.42830002,0.53429997,9153
-0.8186,1.52209997,1.11519992,9173
0.0656,0.70679998,1.34679997,9193
0.73139995,-0.1032,1.91529989,9213
0.421,0.0332,1.8010999,9232
0.1427,0.63669997,1.51969993,9253
0.12029999,0.75150001,1.36509991,9273
0.32699999,-0.0638,1.47130001,9293
0.2473,-1.11819994,1.52179992,9313
-0.0792,-1.48019993,1.42639995,9333
-0.33359998,-1.36469996,1.25089991,9353
-0.42469999,-1.21089995,1.36799991,9373
-0.3748,-0.89209998,1.24099994,9393
-0.23649999,-0.68180001,0.99829996,9412
-0.0532,-0.68559998,0.67829996,9432
0.13789999,-0.86859995,0.68399996,9451
-0.0693,-1.01810002,0.72569996,9471
-0.47119999,-0.8969,0.69189996,9492
-0.83339995,-0.85439998,0.56589997,9511
-1.02310002,-1.08449996,0.60469997,9535
-0.96169996,-1.34149992,0.53889996,9551
-0.9813,-1.23619998,0.56669998,9571
-0.74689996,-0.85879999,0.44139999,9591
-0.58880001,-0.4077,0.4402,9611
-0.35549998,0.0603,0.4567,9631
-0.1033,0.30609998,0.59990001,9651
0.0392,0.50739998,0.59130001,9671
0.0527,0.9149,0.38709998,9692
0.09,1.16359997,0.35819998,9711
0.15869999,1.81269991,0.33219999,9731
-0.17749999,2.98510003,0.4298,9751
-1.11739993,2.81459999,0.19849999,9771
-1.5848,0.5352,0.52450001,9791
-2.15319991,0.0133,0.29539999,9811
-2.01789999,0.99799997,-0.2066,9831
-2.01499987,1.75639999,-0.0301,9852
-2.01709986,1.48860002,0.62099999,9872
-2.22319984,0.53829998,1.02310002,9892
-2.13660002,-0.46709999,0.6178,9911
-2.21079993,-0.73749995,0.0665,9931
-1.66649997,-0.63319999,-0.49579999,9952
-1.24059999,-0.64399999,-0.69209999,9972
-1.2586,-0.60179996,-0.9023,9993
-1.19849992,-0.31369999,-1.36439991,10013
-0.44799998,-0.0799,-1.38259995,10034
0.18959999,-0.0742,-1.28649998,10053
0.0409,-0.0862,-1.26269996,10073
-0.4012,0.0816,-1.48299992,10093
-0.0889,0.40039998,-1.73529994,10112
1.10109997,0.61919999,-2.02579999,10132
2.00569987,0.44079998,-2.05799985,10152
2.42869997,-0.0566,-2.00600004,10172
2.24909997,-0.56999999,-1.68369997,10192
2.09929991,-0.73409998,-1.58529997,10212
2.02909994,-0.71329999,-1.74529994,10232
2.01009989,-0.8743,-1.99749994,10252
1.96969998,-0.46849999,-2.53620005,10272
2.91939998,0.5632,-1.95679998,10292
3.73039985,1.2694,-0.40959999,10312
4.29819965,-0.18159999,0.74469995,10332
3.78939986,-1.76679993,1.32270002,10352
3.1171999,-1.9152,1.4109,10372
2.16750002,-1.10169995,1.3628,10392
1.38489997,-0.89669997,1.56639993,10412
0.1523,-0.97929996,1.5546,10432
-0.72649997,-0.9382,1.5948,10451
-0.97299999,-0.52919996,2.03990006,10472
-1.39059997,-0.10399999,1.88409996,10492
-1.60479999,0.0147,1.7227999,10512
-1.71709991,-0.0205,1.92329991,10534
-1.12629998,-0.1593,2.04620004,10552
-2.04229999,0.0105,2.00580001,10572
-2.25769997,0.43709999,1.7191,10593
-1.7263,1.14950001,1.74239993,10612
-0.84990001,0.7439,1.57519996,10632
-0.3443,0.1113,0.98709995,10652
-0.029,0.14749999,0.2374,10672
0.1162,0.71950001,-0.0179,10692
-0.1108,0.55619997,-0.27680001,10712
-0.5984,-0.033,-0.5693,10732
-0.90939999,-0.294,-0.6401,10752
-0.8423,0.17919999,-0.58840001,10772
-0.4558,0.57660002,-0.7841,10792
0.296,0.5747,-1.20709991,10812
0.6886,0.83029997,-1.25199997,10832
0.3168,1.48809993,-1.18599999,10852
-0.40269998,0.94559997,-1.00199997,10871
-0.52029997,0.3766,-1.22479999,10893
-0.93909997,0.74979997,-1.30419993,10913
-1.45849991,0.88439995,-1.24029994,10932
-1.7529,0.70649999,-0.87619996,10952
-0.98069996,0.5722,-1.28960001,10972
0.70099998,0.19319999,-1.21449995,10993
1.42979991,-0.2922,-1.51929998,11012
1.93829989,-0.4305,-1.95539999,11034
2.36819983,-0.45719999,-2.50289989,11052
2.18579984,-0.47119999,-2.7723999,11072
1.75529993,-0.80249995,-3.11609983,11093
1.01839995,-0.93049997,-3.26489997,11112
0.56529999,-0.55379999,-3.52429986,11132
0.3989,-0.33409998,-3.3132,11152
0.11809999,-0.30179998,-2.41540003,11172
-0.10839999,0.0009,-1.59119999,11192
-0.24159999,0.44979998,-1.52259994,11212
-0.61229998,0.88249999,-1.59249997,11232
-1.11849999,0.99359995,-1.20109999,11252
-1.01880002,1.33359993,-0.60249996,11271
0.21519999,1.60089993,0.0735,11292
1.52419996,1.41629994,0.69769996,11311
1.17470002,0.8452,0.93519998,11331
-0.19409999,0.8211,0.94199997,11351
-1.3362,0.95679998,1.29449999,11371
-1.28609991,0.83339995,1.60889995,11391
-0.35029998,0.10089999,1.84679997,11411
0.43469998,-0.96389997,1.86119998,11431
0.53219998,-1.32609999,2.11689997,11451
0.0107,0.0004,1.90389991,11471
0.26199999,0.0374,1.99329996,11493
0.34959999,-0.74879998,2.02429986,11512
0.0979,-1.28539991,1.91359997,11533
-0.1444,-1.3994,1.49029994,11552
-0.32529998,-1.40349996,1.5266,11572
-0.3888,-1.40749991,1.48939991,11592
0.16429999,-1.21139991,1.28509998,11612
0.57389998,-1.28579998,0.82589996,11632
0.69799995,-1.19219995,0.38909999,11652
0.95209998,-1.10140002,0.2622,11672
1.46109998,-1.30470002,0.38599998,11693
1.65249991,-1.38539994,0.18009999,11712
1.64649999,-1.324,-0.1032,11732
1.4418,-0.94199997,-0.1682,11753
1.52359998,-0.55439997,-0.20729999,11772
1.27619994,-0.36699998,-0.16599999,11793
0.96449995,-0.5248,-0.1389,11812
0.64449996,-0.55939996,-0.21519999,11832
0.8477,-0.3664,-0.35349998,11853
1.27099991,0.98549998,-0.7202,11872
1.48599994,3.22749996,-1.42579997,11892
1.08939993,3.69199991,-1.6351999,11912
0.131,2.32629991,-1.04610002,11932
-0.74529999,0.70249999,-0.29709998,11952
-1.3973,-0.22909999,-0.0596,11972
-1.70609999,0.19589999,-0.40829998,11993
-1.80299997,1.70649993,-0.82949996,12012
-1.61589992,2.37469983,-0.7687,12033
-1.65009999,1.38479996,-0.1078,12052
-1.42069995,0.48909998,0.26549998,12073
-1.42059994,0.0461,0.13419999,12093
-1.73500001,-0.1038,-0.0469,12112
-2.18420005,-0.0237,-0.0702,12133
-1.63539994,-0.32229999,-0.0388,12152
-1.18489993,-0.33129999,-0.0687,12172
-1.82069993,0.1243,-0.25799999,12192
-1.99699998,0.2561,-0.66969997,12212
-1.55400002,0.34709999,-0.8247,12232
-1.96559989,1.29409993,-0.7324,12253
-2.16569996,1.6566,-0.37909999,12272
-1.46669996,0.9659,-0.14929999,12293
-0.26710001,0.6893,-0.075,12313
0.2277,0.72109997,-0.09519999,12332
-1.16709995,1.21420002,0.11009999,12352
-2.11150002,1.66619992,0.59399998,12373
-2.06769991,1.8506,1.07819998,12393
-1.97719991,1.92139995,1.46109998,12412
-1.83279991,2.06850004,1.52319992,12432
-1.92259991,2.83990002,1.65880001,12453
-1.6703999,2.41879988,1.98280001,12471
-1.3391,1.77139997,1.59859991,12492
-0.2879,1.66429996,0.98869997,12511
0.75639999,1.39529991,0.62739998,12533
1.03030002,0.94149995,0.46589997,12552
0.75580001,0.51699996,0.63309997,12571
0.2929,0.36139998,0.33859998,12591
0.41189998,0.21249999,0.10529999,12611
0.44829997,-0.15709999,-0.0962,12631
-0.82870001,-0.54179996,0.11589999,12651
-1.07499993,-0.2112,-0.0801,12671
-0.15019999,-0.0101,0.0674,12692
0.28279999,-0.0435,-0.1008,12712
0.5115,-0.38459998,-0.0394,12732
0.41419998,-0.66420001,0.28830001,12752
0.2324,-0.56269997,0.14309999,12773
0.57379997,-0.0221,-0.20549999,12793
1.09640002,0.37979999,-0.87809998,12812
1.00629997,0.20179999,-1.07799995,12832
0.3603,-0.49949998,-0.96399999,12853
0.2412,-0.84329998,-0.93629998,12872
0.71669996,-0.41589999,-1.37159991,12893
1.13629997,-0.169,-1.21369994,12912
1.22759998,-0.5776,-0.7234,12932
1.09099996,-0.82409996,-0.75599998,12952
