X,Y,Z,timestamp
-0.60791016,0.71435547,0.6796875,4745
-0.49121094,0.32983398,0.25244141,4770
-0.31347656,-0.04147339,0.01010895,4773
-0.3984375,-0.2298584,0.10864258,4775
-0.63037109,-0.14575195,0.45483398,4800
-0.71972656,0.06317139,0.67285156,4803
-0.76464844,0.32788086,0.84814453,4806
-0.84912109,0.6171875,0.90429688,4833
-0.83544922,0.60693359,0.39746094,4836
-0.60791016,0.12927246,-0.15246582,4839
0.07373047,-0.3762207,-0.36547852,4850
0.33154297,-0.25732422,-0.45410156,4866
-0.25439453,0.31738281,0.07281494,4870
-1.04882813,0.80761719,0.81298828,4873
-1.10839844,0.67675781,0.88232422,4901
-0.42724609,0.10632324,0.19604492,4903
0.13464355,-0.26538086,-0.81396484,4906
0.78857422,-0.43701172,-1.2734375,4931
0.81835938,-0.22375488,-0.24475098,4934
0.03915405,0.40112305,1.49902344,4937
-0.63818359,0.7421875,2.0625,4961
-0.640625,0.59814453,1.3984375,4964
-0.12878418,0.57958984,0.26855469,4967
0.12487793,0.52294922,-0.40722656,4991
-0.07623291,0.14331055,-0.33496094,4994
-0.32226563,-0.33032227,-0.00371552,5003
-0.29467773,-0.58251953,0.35986328,5011
-0.36645508,-0.51025391,0.61816406,5014
-0.24816895,-0.1227417,0.80224609,5044
-0.16564941,0.24816895,1.03222656,5048
-0.07128906,0.1842041,0.87255859,5053
-0.09741211,-0.484375,0.34692383,5063
-0.25219727,-0.91748047,0.03044128,5066
-0.41235352,-0.92382813,-0.27978516,5093
-0.65429688,-0.89404297,-0.3215332,5103
-0.75732422,-0.78271484,0.05032349,5107
-0.85595703,-0.54492188,0.82617188,5113
-0.93603516,-0.23413086,1.25585938,5116
-0.78955078,0.08288574,1.22949219,5154
-0.67871094,0.21215820000000005,1.06835938,5158
-0.50097656,-0.29199219,0.29418945,5162
-0.53613281,-0.70410156,0.1003418,5167
-0.70849609,-0.84619141,0.02258301,5171
-0.72998047,-0.75390625,0.05554199,5188
-0.45458984,-0.52148438,0.18676758,5205
-0.49560547,-0.0645752,0.64990234,5222
-0.49926758,0.17773438,0.81591797,5239
-0.38232422,0.17529297,0.51074219,5255
-0.13366699,0.14709473,-0.06311035,5272
-0.05340576,-0.03561401,-0.56347656,5276
0.00475693,-0.24340820000000005,-0.86083984,5289
-0.01552582,-0.12890625,-0.54296875,5306
-0.30224609,0.20727539,0.09692383,5319
-0.57861328,0.23095703,0.47949219,5323
-0.45336914,0.22412109,0.55859375,5340
-0.26928711,0.17407227,0.51513672,5344
-0.12182617,0.09979248,0.22766113,5357
-0.01398468,0.09893799,0.02079773,5374
0.05377197,0.12841797,-0.05014038,5391
0.19799805,0.24645996,0.35302734,5394
0.20581055,0.3671875,0.91503906,5407
0.00369453,0.42871094,1.26367188,5413
-0.13977051,0.37866211,1.32324219,5416
-0.09057617,0.00615311,0.98095703,5424
0.27563477,-0.23937988,0.54980469,5441
0.62890625,-0.19372559,0.35864258,5445
0.69287109,-0.11389160000000002,0.3059082,5449
0.55273438,0.00958252,0.48095703,5454
0.45800781,0.27758789,0.95019531,5458
0.4753418,0.55712891,1.3515625,5475
0.55908203,0.64111328,1.40234375,5492
0.75439453,0.60693359,1.39355469,5509
0.85498047,0.42602539,1.25195313,5519
0.86669922,0.04299927,0.94335938,5523
0.86035156,-0.26220703,0.85986328,5527
0.90722656,-0.31298828,0.89306641,5530
0.86328125,-0.2800293,1.00488281,5534
0.89453125,-0.25341797,1.0625,5539
0.90087891,-0.19787598,1.16015625,5559
0.83105469,-0.1439209,1.01855469,5563
0.77832031,-0.18334961,0.69238281,5568
0.7109375,-0.38574219,0.4543457,5572
0.76806641,-0.66601563,0.22875977,5576
0.75195313,-0.82763672,0.15698242,5593
0.81787109,-0.77441406,0.14990234,5597
1.01660156,-0.58447266,0.23388672,5610
1.23242188,-0.44213867,0.22314453,5627
1.32421875,-0.48339844,0.1986084,5632
1.15722656,-0.53369141,0.13818359,5636
1.02636719,-0.61621094,-0.04400635,5661
0.93701172,-0.69335938,-0.29418945,5678
2.56835938,-1.85644531,-1.21582031,5695
7.41015625,-2.66015625,-0.828125,5712
-1.57714844,-0.04119873,-0.29711914,5715
-1.20703125,-0.56103516,-0.1114502,5721
0.92578125,0.46166992,0.25512695,5724
0.32861328,0.40673828,0.19116211,5728
0.69335938,0.20361328,0.22436523,5745
1.32910156,1.08886719,0.43920898,5750
0.32958984,0.89160156,0.30322266,5754
2.02148438,0.10900879,0.58984375,5763
-0.4519043,1.65820313,0.2512207,5779
1.76660156,0.60302734,0.92480469,5794
0.66748047,0.00837708,0.609375,5799
0.53955078,0.24890137,0.78320313,5803
0.546875,0.27954102,0.81982422,5807
0.24243164,0.01312256,0.64355469,5817
0.66162109,-0.2668457,0.41821289,5821
-0.00843811,0.35742188,0.10961914,5847
0.96435547,-0.43969727,-0.32250977,5864
0.65917969,-2.47851563,-0.36279297,5867
0.83300781,1.72265625,-0.28662109,5871
1.02929688,0.73925781,-0.10559082,5874
-0.27954102,0.53369141,-0.51220703,5897
-0.06060791,0.31811523,-0.07519531,5914
-0.0703125,-0.12805176,0.16613770000000003,5917
-0.25634766,-0.05264282,0.22045898,5921
-0.33422852,0.24157715,0.17590332,5924
0.22497559,-0.43188477,0.07983398,5948
-0.51025391,0.37280273,0.03723145,5951
-0.01791382,0.07525635,0.15441895,5965
-0.23376465,0.18615723,0.24084473,5969
-0.53320313,0.07495117,0.29101563,5972
0.52197266,-0.94580078,0.29760742,5998
-0.63232422,-0.4777832,0.82128906,6001
-0.15527344,-0.69775391,0.59619141,6004
0.2578125,-0.80419922,0.50830078,6028
0.63574219,-1.11621094,0.63427734,6031
0.81591797,-1.41210938,0.59912109,6034
0.41577148,-1.00195313,0.68408203,6059
0.17871094,-0.55175781,0.65673828,6061
0.33203125,-0.50097656,0.58105469,6064
0.40673828,-0.53076172,0.46533203,6089
0.31860352,-0.68408203,0.2722168,6092
1.3359375,-1.82128906,-0.68164063,6094
0.30078125,-1.46386719,-0.44311523,6119
0.10760498,-1.18164063,-0.38330078,6122
-0.47265625,-1.03515625,-0.37158203,6125
-0.79248047,-0.76513672,-0.17089844,6149
-0.83642578,-0.49389648,0.08483887,6152
-0.06604004,-1.23730469,-0.54345703,6155
1.04003906,-3.10546875,-0.77490234,6179
0.25854492,-3.46679688,-0.82910156,6182
-0.54345703,-2.78320313,-0.79833984,6185
-0.27685547,-2.25976563,-0.67919922,6210
0.08197021,-1.9765625,-0.74853516,6213
0.31079102,-1.98828125,-0.81298828,6215
0.41064453,-2.12304688,-0.74316406,6240
0.37768555,-2.11914063,-0.60693359,6243
0.3190918,-2.0,-0.35400391,6245
