X,Y,Z,timestamp
-1.67379999,0.37889999,-1.11609995,7565
-1.39520001,0.15089999,-0.95199996,7585
-1.54399991,0.1876,-0.69599998,7606
-1.88809991,0.2436,-0.4375,7626
-2.29349995,0.0037,-0.1538,7645
-2.56929994,-0.46179998,0.41839999,7666
-2.77479982,-0.81449997,1.05429995,7686
-2.66139984,-1.24989998,1.54279995,7706
-2.66960001,-1.40909994,1.6976999,7725
-2.38739991,-1.3017,1.34239995,10749
-1.4713999,-0.99249995,0.85649997,10750
-0.4657,-0.67049998,0.20649999,10751
-0.24049999,0.1522,-0.83489996,10752
-0.11629999,-0.28669998,-0.26199999,10753
-0.51230001,-1.0302,0.2438,10754
-0.33969998,-0.45249999,-0.0277,10755
0.60679996,0.48079997,0.2561,10756
-0.1891,-0.44979998,0.30669999,10757
-0.9447,0.10619999,-0.4434,10758
-1.17999995,0.41369998,-0.14289999,10759
-0.37689999,0.81089997,0.25920001,10760
-0.65079999,0.70229995,-0.17979999,10761
0.0027,1.5934,0.66609997,10762
0.88599998,1.37979996,0.97919995,10763
0.75879997,1.255,0.26459998,10764
0.84369999,0.81129998,0.17989999,10765
0.5352,0.6918,-0.16319999,10766
0.2271,0.5503,-0.54769999,10767
0.33309999,0.48999998,-0.228,10768
-1.26629996,0.49329999,-0.0409,10769
-0.29879999,1.51349998,-0.34849998,10770
2.02939987,0.3752,0.087,10771
-0.53889996,0.3037,-0.1436,10772
0.34219998,-0.2148,-0.3565,10773
0.24859999,-0.0674,-0.85769999,10774
-0.37869999,0.1173,-0.28290001,10775
-0.2103,0.3184,0.41589999,10776
-0.24309999,0.61049998,-0.47229999,10777
0.64609998,0.45559999,-0.66189998,10778
-0.0376,-0.26789999,-0.94479996,10779
-1.40559995,0.1769,0.0509,10780
-0.54269999,0.28669998,-0.3123,10781
-1.49539995,1.07480001,0.72679996,10782
1.4598,0.31169999,-0.1946,10783
2.26279998,-1.1602,0.23619999,10784
0.46539998,-1.09350002,1.15059996,10785
-0.29119998,0.1876,0.33739999,10786
1.25839996,0.86449999,1.20669997,10787
0.90969998,-0.76949996,-1.11430001,10788
-1.55409992,-2.0539999,1.6552999,10789
1.18989992,-1.10599995,-0.69229996,10790
-0.78499997,-1.01549995,-0.66799998,10791
-0.49649999,-0.85549998,0.20819999,10792
0.1175,-1.30250001,0.10839999,10793
0.0061,-1.75519991,-0.1901,10794
0.2358,-1.46999991,-0.53009999,10795
1.3563,-0.1179,-0.9483,10796
-0.0592,0.1918,-0.28560001,10797
0.0478,-0.48989999,-0.8154,10798
-0.1716,2.3269999,-0.3231,10799
-0.50599998,3.10019994,-0.50189996,10800
3.3270998,2.48300004,-1.30809999,10801
0.33089998,0.93049997,-0.28549999,10802
0.013,0.1058,-0.0155,10803
0.34029999,-1.16820002,0.49449998,10809
0.271,-1.27789998,0.0843,10838
0.4657,-1.31120002,-0.017,10848
0.46419999,-1.30549991,0.09959999,10864
0.14829999,-1.32729995,0.20479999,10884
-0.0507,-1.00520003,0.1706,10905
0.22559999,-1.13259995,0.0244,10924
0.34889999,-1.18409991,-0.08769999,10944
0.0655,-0.8646,0.0925,10965
-0.0479,-0.6124,0.1058,10984
0.0902,-0.0095,-0.0874,11007
0.3294,0.58340001,-0.55199999,11024
0.58379996,0.57389998,-0.64859998,11044
0.5126,0.5262,-0.31079999,11064
0.26769999,1.07009995,0.0017,11085
0.24419999,1.22729993,0.17649999,11104
0.40759999,1.00599992,0.21689999,11125
0.3008,0.92039996,0.1564,11145
0.0019,1.26810002,0.0417,11165
-0.27329999,1.11399996,-0.3624,11185
-0.0513,1.39119995,-0.7859,11205
0.14469999,1.4677,-0.72319996,11225
0.0719,1.19789994,-0.5011,11244
-0.1019,1.60239995,-0.0504,11265
-0.21349999,1.35599995,0.49239999,11284
-0.1929,1.11089993,0.39029998,11305
0.0872,1.00020003,-0.13,11324
-0.0961,0.67899996,0.074,11344
-0.59069997,0.25259998,0.0813,11365
-0.4894,0.20919999,-0.3739,11386
-0.53899997,0.76969999,-0.76899999,11409
-0.66499996,0.99199998,-0.3082,11426
-0.87409997,0.8154,0.47599998,11446
-0.65539998,0.37829998,0.51109999,11466
0.18509999,0.39699998,0.22569999,11486
0.54789996,0.4339,-0.0835,11506
0.56510001,0.26629999,-0.2938,11526
0.34009999,-0.40039998,0.0034,11546
0.25749999,-0.28239998,-0.0493,11566
0.221,-0.2902,-0.12249999,11586
-0.0523,-0.78929996,-0.0092,11606
-0.3238,-0.89239997,0.15539999,11625
-0.13849999,-0.53609997,0.0055,11646
0.43989998,-0.38299999,-0.21879999,11665
0.78849995,-0.54390001,-0.13349999,11685
0.83209997,-0.77899998,0.0468,11705
0.99669999,-0.85369998,-0.13239999,11724
0.75650001,-0.9285,-0.25319999,11744
0.10219999,-0.80680001,0.0493,11765
-0.1129,-0.95789999,0.24169999,11784
0.40109998,-1.14199996,0.24699999,11804
0.73030001,-1.18760002,0.21769999,11824
0.32139999,-0.99349999,0.46809998,11844
0.289,-1.0776,0.2465,11864
0.22379999,-1.11299992,-0.0174,11884
0.0518,-0.59389997,-0.44919997,11905
0.10569999,-0.41499999,-0.72850001,11925
-0.0273,-0.5316,-0.3865,11945
-0.26800001,-0.79149997,-0.007,11966
-0.1943,-0.71169996,-0.0649,11985
0.0139,-0.75519997,-0.4073,12006
0.0028,-0.39039999,-0.35439998,12025
-0.0699,-0.0792,-0.0777,12045
0.29479998,-0.31990001,0.0628,12065
0.8064,-0.73609996,0.2139,12085
0.58599997,-0.50690001,0.30719998,12107
-0.018,-0.29170001,0.0234,12126
-0.08549999,-0.09999999,-0.2316,12146
0.0598,-0.83389997,-0.56349999,12166
-0.50229996,-1.12080002,-0.73179996,12186
-1.36519992,-0.59810001,-0.38329998,12207
-1.55900002,-0.26479998,0.2465,12225
-0.92729998,-0.40489998,0.31369999,12245
-0.1459,-0.0426,-0.2762,12265
0.26089999,0.67769998,-0.28479999,12284
-0.168,0.64109999,0.37369999,12305
-0.1374,0.91039997,0.3689,12324
0.2366,0.96619999,0.45299998,12345
0.35729998,0.54859996,0.49319997,12365
0.0827,-0.0073,-0.0064,12385
-0.0058,-0.2095,-0.45919999,12408
-0.25349998,-0.1988,-0.2263,12426
-0.12289999,-0.18189999,0.1608,12446
0.0092,-0.0095,0.0824,12465
0.1788,-0.1318,-0.0211,12485
0.23549999,-0.264,-0.0481,12505
0.3786,-0.18799999,-0.12819999,12526
0.33139998,-0.1024,-0.0747,12546
0.15889999,-0.0533,-0.1016,12565
0.0024,-0.0915,-0.0103,12586
0.038,-0.1001,-0.0136,12605
0.0889,-0.18719999,0.024,12626
0.0058,-0.18539999,0.0241,12646
0.13849999,-0.32029998,-0.0161,12665
0.0865,-0.308,-0.0381,12686
0.0424,-0.20619999,0.0695,12707
-0.1495,-0.0447,0.23999999,12726
-0.1893,0.15799999,-0.0196,12745
-0.28759998,0.64399999,-0.1453,12764
-0.64349997,0.9357,0.0277,12784
-0.97139996,1.03059995,0.0827,12805
-1.07840002,0.95519996,-0.0694,12825
-0.87540001,0.83849996,-0.0197,12845
-0.59319997,0.74529999,-0.0659,12866
-0.2208,0.91529995,-0.2994,12885
0.2527,1.23379993,-0.31819999,12906
0.40079999,1.1329,0.2642,12925
0.38419998,1.06959999,0.3373,12945
0.5068,0.9738,0.167,12966
0.461,0.92379999,-0.18689999,12986
0.37899998,0.91399997,-0.25029999,13006
0.38850001,0.4479,-0.0462,13025
0.917,-1.14609993,0.19999999,13046
1.05599999,-1.83289993,0.18679999,13066
1.1494,-2.30669999,-0.0387,13085
0.9393,-3.12660003,0.2129,13106
0.86939996,-3.84519982,0.33919999,13125
0.60719997,-3.75419998,0.22389999,13145
0.33669999,-3.00919986,-0.1908,13165
0.1327,-2.11820006,-0.24569999,13185
-0.10879999,-1.33659995,-0.0333,13206
-0.35709998,-0.61549997,0.2827,13226
-0.54189998,0.2419,0.2498,13245
-0.66609997,0.71399999,0.0432,13265
-0.87899995,0.94549996,-0.0604,13286
-0.94349998,1.28569996,-0.1401,13306
-0.7299,1.46079993,0.0096,13326
-0.5528,1.40319991,0.1997,13346
-0.24589999,1.7227,0.191,13365
0.0341,2.04229999,0.0088,13385
0.1235,1.79979992,-0.0508,13406
0.16069999,1.18499994,0.1388,13427
-0.0176,0.76159996,0.26809999,13445
-0.44509998,0.64849997,0.1061,13466
-0.80689996,0.88119996,-0.0245,13486
-0.82249999,1.06459999,-0.0667,13506
-0.72679996,0.89339995,0.15689999,13526
-0.77559996,1.04970002,0.27860001,13546
-0.88929999,1.6401,0.27149999,13566
-1.005,2.10809994,0.2288,13586
-1.10650003,2.2665,0.20359999,13606
-1.06659997,2.31309986,0.26800001,13625
-1.12159991,2.27519989,0.33579999,13645
-1.20550001,2.10599995,0.42549998,13666
-1.40649998,1.71249998,0.48409998,13685
-1.53689992,1.36129999,0.49839997,13705
-1.72409999,1.14429998,0.51819998,13725
-1.64549994,1.00529993,0.52209997,13744
-1.61409998,0.75059998,0.53029996,13764
-1.51249993,0.52719998,0.53200001,13784
-1.55289996,0.22369999,0.51789999,13804
-1.16799998,-0.0355,0.37669998,13824
-0.68399996,-0.2879,0.0867,13845
-0.37809998,-0.54109997,0.0276,13865
-0.38789999,-0.6347,-0.21339999,13885
-0.2665,-0.66099995,-0.32769999,13907
0.0026,-0.6164,-0.23549999,13926
0.21139999,-0.75879997,-0.14029999,13946
0.4772,-1.00959992,-0.13069999,13965
0.8362,-1.1846,-0.2446,13985
1.44400001,-0.99409997,-0.55989999,14006
1.7680999,-0.88940001,-0.84249997,14026
1.9138,-1.07849991,-0.88869995,14045
1.62659991,-1.37220001,-0.84259999,14066
1.48539996,-1.41299999,-0.58989996,14085
1.20659995,-1.45599997,-0.2374,14106
1.10029995,-1.3513,-0.0794,14126
0.87979996,-1.23710001,-0.1036,14145
0.69159997,-1.28119993,-0.1148,14164
0.45109999,-1.59949994,-0.0862,14184
0.2534,-1.78619993,0.078,14205
-0.1144,-1.7931,0.0517,14225
-0.13,-1.57369995,0.2217,14244
-0.0596,-1.20120001,0.3457,14264
-0.0854,-1.11290002,0.76730001,14285
-0.0521,-1.00999999,0.87889999,14304
-0.0568,-0.76599997,0.97709996,14325
-0.19229999,-0.54820001,1.03390002,14346
-0.50510001,-0.49109998,1.22109997,14366
-0.7123,-0.4014,1.28709996,14385
-0.63489997,-0.3109,1.08359993,14406
-0.3391,-0.42399999,0.86229998,14426
0.0269,-0.36519998,0.72069997,14449
0.32159999,-0.0654,0.43669999,14466
0.34849998,0.27169999,0.14669999,14486
0.29629999,0.96509999,-0.84489995,14506
0.34219998,1.52999997,-1.34689999,14525
0.1638,0.64459997,-1.02539992,14545
-0.29389998,-0.3064,-0.71939999,14565
-0.58629996,-0.56150001,-1.08329999,14586
-0.2367,-0.4077,-1.64699996,14606
0.09959999,-0.42319998,-1.41049993,14626
-0.1102,-0.1357,-1.32149994,14646
-0.39579999,0.52329999,-1.50449991,14666
-0.30469999,1.21009994,-1.76399994,14686
-0.0542,1.43499994,-1.73570001,14706
0.285,1.38979995,-1.79579997,14726
0.48799998,0.95749998,-1.58709991,14746
0.39909998,0.26119998,-1.34659994,14766
0.0079,-0.40009999,-1.08759999,14786
-0.27849999,-1.06289995,-1.4576,14806
-0.40799999,-1.4569,-1.37689996,14826
-0.48349997,-1.67849994,-1.31359994,14846
-0.3563,-1.51279998,-1.34389997,14866
-0.0424,-1.3168,-1.4052,14886
0.0963,-1.22219992,-1.21829998,14906
0.32519999,-0.78749996,-1.30149996,14926
