X,Y,Z,timestamp
1.16579998,-0.3055,0.0302,2380
1.44910002,0.0914,-0.1056,2400
1.57809997,0.4258,-0.14919999,2420
1.73299992,0.55199999,-0.23689999,2439
1.5963999,0.49499997,-0.3152,2459
1.42129993,0.2297,-0.41859999,2481
0.93430001,-0.0605,-0.5711,2500
0.43849999,-0.4682,-0.7899,2521
-0.0467,-0.94529998,-0.91289997,2540
-0.32659999,-1.47649992,-0.94329995,2560
-0.5323,-1.72959995,-0.77829999,2581
-0.58599997,-1.77419996,-0.81599998,2600
-0.61390001,-1.58309996,-0.89389998,2620
-0.45739999,-1.32509995,-1.08850002,2640
-0.48539999,-0.3994,-1.64619994,2660
-0.55869997,0.43419999,-2.36520004,2680
-0.4725,1.1437,-2.41829991,2700
-0.44419998,1.88599992,-2.25209999,2721
-0.75849998,2.10969996,-2.1006,2740
-1.0941,1.8642,-2.39549994,2760
-1.24189997,1.5431,-2.47720003,2780
-1.70129991,1.32219994,-2.64380002,2800
-1.94589996,1.02869999,-2.47739983,2819
-1.99919999,1.05699992,-2.48399997,2839
-1.76699996,1.01590002,-2.38699985,2859
-1.7249999,0.7216,-2.28769994,2880
-1.63539994,0.4957,-2.14660001,2900
-1.70819998,0.45989999,-2.34629989,2921
-1.66149998,0.3114,-2.27959991,2940
-2.08579993,-0.15439999,-2.17549992,2960
-1.94149995,-0.45099998,-1.85089993,2980
-1.7112,-0.4208,-1.76849997,3000
-1.21439993,0.24669999,-1.55269992,3020
-0.54460001,0.52289999,-1.25749993,3039
-0.15009999,0.13859999,-0.65779996,3060
-0.1235,-0.1025,-0.29979998,3080
-0.22659999,-0.0808,-0.08,3099
-0.33319998,-0.0852,-0.1318,3122
-0.41599998,-0.0799,-0.3161,3140
-0.72310001,0.1584,-0.65149999,3159
-0.93439996,0.68089998,-0.84279996,3180
-0.98569995,1.25469995,-0.9501,3200
-0.79769999,1.79699993,-1.01230001,3220
-0.88529998,1.93599999,-0.74959999,3240
-1.44869995,0.87909997,-0.1034,3260
-1.23220003,0.0018,0.2041,3280
-0.8053,-0.32949999,0.0573,3299
-0.45279998,-0.3371,-0.4876,3318
-0.25220001,-0.24069999,-0.82209998,3338
-0.50339997,-0.17299999,-1.06509995,3358
-0.89769995,0.0046,-0.991,3378
-1.34570003,0.52630001,-0.9145,3398
-1.42199993,1.51759994,-0.78529996,3418
-1.38529992,2.59189987,-0.16329999,3438
-1.3642,2.75160003,0.63879997,3458
-1.79549992,1.81669998,1.67379999,3480
-2.19759989,0.65569997,2.27359986,3499
-2.71309996,0.0425,2.5079,3519
-2.76109982,-0.097,2.23769999,3539
-2.11100006,-0.1443,2.62999988,3559
-1.64339995,-0.13409999,2.75359988,3580
-1.5805999,0.35420001,2.84019995,3600
-1.35219991,1.06709993,2.19799995,3620
-1.01989996,1.31659997,1.81579995,3640
-0.3822,0.95349997,1.6717,3660
0.0267,0.2068,1.5388,3680
0.33419999,-0.472,1.15799999,3700
0.50709999,-1.07879996,0.94589996,3720
0.54009998,-1.45069993,0.82639998,3740
0.58499998,-1.5302999,0.7999,3760
0.49409997,-1.42259991,0.52630001,3781
0.48079997,-1.37510002,0.42679998,3800
0.37719998,-1.47570002,0.3222,3819
0.0632,-1.63510001,0.32769999,3840
-0.4619,-1.70749998,0.4016,3860
-0.3053,-1.59179997,0.63279998,3880
-0.117,-1.39259994,0.73769999,3900
0.0617,-1.22579992,0.76529998,3919
0.0183,-0.84759998,0.45499998,3940
0.064,-0.32439998,0.27129999,3960
0.34019998,0.27289999,0.2861,3980
0.80329996,0.68309999,0.25560001,4000
1.11930001,0.84539998,0.18449999,4019
1.33840001,0.86479998,0.21529999,4039
1.44339991,1.21389997,0.134,4060
1.56389999,2.5165,-0.4102,4081
1.63739991,4.11369991,-0.83769995,4100
1.17939997,4.37470007,-0.81290001,4120
0.07669999,2.15199995,-0.36179999,4139
-0.12789999,0.7482,-0.63199997,4160
0.0475,-0.70169997,-1.16189992,4180
0.62049997,-1.67329991,-1.48099995,4200
0.64029998,-1.54119992,-1.01029992,4220
-0.5402,-0.22909999,-1.29170001,4240
-1.57279992,0.8574,-1.42199993,4260
-2.0065999,1.28619993,-1.02380002,4281
-2.02209997,1.18400002,-0.61140001,4300
-1.78380001,0.62470001,-0.27410001,4320
-1.34889996,-0.4849,-0.0695,4340
-1.426,-1.70289993,-0.0454,4359
-1.58399999,-2.48689985,-0.1173,4380
-1.91209996,-2.54379988,-0.30969998,4400
-2.04189992,-2.01209998,-0.5007,4420
-2.11369991,-1.13249993,-0.38909999,4440
-2.02629995,-0.85689998,-0.19389999,4461
-2.15910006,-0.56739998,-0.30359998,4480
-1.95389998,-0.0719,-0.90619999,4500
-1.44939995,0.2163,-1.20340002,4520
-0.83429998,0.0241,-0.6548,4540
-0.4249,-0.3594,0.0087,4560
-0.0788,-0.35589999,-0.12789999,4580
0.43519998,0.1573,-0.85359997,4600
0.59599996,0.60069996,-0.85459995,4620
0.10569999,0.65439999,-0.50779998,4640
-0.24339999,0.75439996,-0.3319,4660
0.34079999,2.52779984,-0.92799997,4681
2.02339983,5.69379997,-0.91289997,4700
3.11220002,5.17059994,0.20009999,4719
1.50399995,1.8003,1.22009993,4739
0.17019999,0.0407,1.40059996,4760
-1.20669997,-1.42299998,1.32969999,4780
-2.11409998,-2.49880004,1.48749995,4800
-2.148,-2.66269994,1.52509999,4820
-1.89049995,-1.47289991,1.49679995,4839
-1.16859996,0.1021,1.05309999,4860
-0.2392,1.47519994,0.77109998,4880
0.59599996,2.05189991,0.66189998,4900
1.02989995,1.66549993,0.59549999,4920
1.12590003,0.82979995,0.56290001,4940
1.21529996,-0.0447,0.671,4960
1.22479999,-0.77459997,0.8362,4980
1.34389997,-1.38749993,0.88619995,4999
1.27409995,-1.60479999,0.68489999,5020
1.25099993,-1.47669995,0.46089998,5040
0.86199999,-1.25059998,0.54079998,5060
0.60899997,-1.00090003,0.74970001,5080
0.4499,-0.56279999,0.88139999,5100
0.2969,-0.2782,0.7834,5120
0.0022,-0.30219999,0.47469997,5140
-0.34549999,-0.5618,0.4332,5160
-0.69099998,-0.81479996,0.47999999,5180
-0.79909998,-0.73609996,0.4614,5200
-0.55430001,-0.2059,0.0665,5220
-0.14749999,0.8538,-0.47289997,5240
0.2439,1.68439996,-0.60979998,5259
0.23969999,1.59889996,-0.2198,5281
-0.1538,0.66719997,0.1982,5300
-0.59599996,0.18159999,0.211,5320
-0.6882,-0.0794,-0.177,5339
-0.49789998,-0.15619999,-0.1749,5360
-0.25400001,-0.0779,-0.22549999,5380
-0.0344,-0.0125,-0.31239998,5399
0.0781,0.096,-0.24929999,5420
0.0538,0.40419999,-0.34379998,5439
0.28059998,0.46559998,-0.41679999,5459
0.51669997,0.3134,-0.3786,5479
0.37239999,0.0356,-0.27759999,5498
-0.2367,-0.0828,-0.4418,5519
-0.85999995,0.0156,-0.52059996,5538
-1.41139996,0.1303,-0.47669998,5558
-1.79259992,0.13229999,-0.41529998,5578
-2.01929998,0.1346,-0.42089999,5598
-2.06719995,0.20089999,-0.4039,5620
-1.77699995,0.29249999,-0.46949998,5640
-1.37589991,0.0615,-0.45109999,5659
-0.87199998,0.1055,-0.45729998,5680
-0.39029998,0.0831,-0.514,5700
-0.1259,0.0535,-0.6455,5720
-0.0335,0.2269,-0.55879998,5740
0.0563,0.176,-0.2744,5760
0.3114,-0.0295,-0.0628,5780
0.62939996,-0.0542,-0.0913,5800
0.63299996,0.1894,-0.45069999,5820
0.56909996,0.3213,-0.64499998,5839
0.45929998,0.2854,-0.31309998,5860
0.1573,-0.10879999,-0.2022,5880
-0.1012,-0.007,-0.1197,5900
-0.65549999,0.44859999,-0.0975,5920
-0.45319998,-0.0845,-0.63169998,5940
0.50239998,-0.26620001,-0.75589997,5960
0.65419996,0.15429999,-0.51419997,5980
0.25389999,0.48899999,-0.38939998,6000
-0.081,0.72389996,-0.3603,6019
-0.1469,0.19119999,-0.2897,6040
0.1894,-0.0682,0.14229999,6060
-0.0678,0.14739999,0.41569999,6080
-0.50080001,0.3944,0.46179998,6100
-0.85469997,0.49139997,0.5309,6120
-0.92069995,0.42199999,0.38149998,6140
-0.84429997,0.4707,0.42289999,6159
-0.7719,0.47509998,0.5844,6180
-0.75580001,0.49419999,0.69999999,6200
-0.33789998,0.64230001,0.66589999,6220
-0.259,0.73399997,0.40939999,6240
-0.26100001,0.6196,0.28929999,6260
-0.45019999,0.62580001,0.32089999,6280
-0.58679998,0.51980001,0.3698,6300
-0.61049998,0.37199998,0.3348,6320
-0.361,0.20099999,0.24239999,6340
-0.23709999,0.0511,0.0578,6360
-0.16769999,0.0508,-0.096,6380
-0.0726,-0.0318,-0.21179999,6400
0.0375,-0.1261,-0.30579999,6420
0.1399,-0.11149999,-0.43489999,6440
0.0818,-0.1515,-0.3256,6459
0.0451,-0.18949999,-0.3197,6481
0.1856,-0.28099999,-0.47919998,6500
0.76919997,-0.77249998,-0.58069998,6520
0.634,-0.24929999,-0.43509999,6539
0.3865,0.0477,-0.27149999,6560
0.0474,-0.1813,-0.12969999,6580
-0.18349999,-0.27519998,-0.22289999,6600
-0.42499998,0.0196,-0.3488,6620
-0.78679997,0.2649,-0.36849999,6640
-0.68379998,0.2113,-0.43759999,6659
-0.40979999,0.0517,-0.32099998,6680
-0.1389,-0.0291,-0.19149999,6700
0.1234,-0.0448,-0.14219999,6720
0.27669999,-0.29809999,-0.3193,6740
0.62509996,-0.25939998,-0.54570001,6760
1.03979993,0.084,-0.6225,6780
1.20379996,0.0204,-0.3186,6800
1.06889999,-0.197,-0.59209996,6819
1.13029993,-0.0357,-0.97029996,6840
0.87839997,0.0955,-0.866,6859
0.82599998,0.027,-0.83469999,6879
0.95719999,-0.3554,-0.74899995,6901
1.47859991,-0.28259999,-0.47619998,6919
1.71639991,-0.27359998,-0.35429999,6939
2.06850004,-0.37729999,-0.48859999,6959
2.11890006,-0.3811,-0.68599999,6978
2.18809986,-0.498,-0.7148,6998
2.02320004,-0.59549999,-0.55219996,7018
1.97119999,-0.57279998,-0.66189998,7038
1.92049992,-0.20359999,-0.92629999,7058
1.9842999,-0.20479999,-0.99589998,7079
1.85239995,-0.37489998,-0.67039996,7099
1.78999996,-0.8538,-0.46959999,7119
1.44069993,-0.912,-0.48769999,7139
1.29929996,-0.97439998,-0.52359998,7159
1.17750001,-0.98629999,-0.09649999,7180
1.04799998,-0.81939995,0.3021,7201
0.73089999,-0.5226,0.41979998,7220
0.60170001,-0.2437,0.32349998,7239
0.6473,-0.1036,0.1453,7259
0.6365,-0.0551,0.1682,7280
0.81040001,-0.0872,0.0555,7300
0.99729997,-0.0873,0.0006,7321
0.88979995,0.04,-0.0084,7340
0.9235,0.1425,-0.09559999,7360
0.90629995,0.138,-0.0059,7380
0.85359997,0.0389,0.3233,7400
0.7428,-0.1416,0.3064,7420
0.50760001,-0.3549,0.34079999,7440
0.27489999,-0.40419999,0.18179999,7459
0.0718,-0.46759999,-0.0633,7479
0.0729,-0.55250001,-0.27969998,7500
0.1595,-0.634,-0.2234,7520
0.1585,-0.63190001,0.0042,7540
0.0189,-0.46739998,0.2253,7560
-0.0845,-0.23869999,0.18189999,7580
-0.0413,-0.25419998,0.18429999,7599
-0.2207,-0.10789999,0.2263,7618
-0.44529998,-0.1714,0.21229999,7638
-0.4425,-0.06659999,0.13689999,7658
-0.54170001,0.1116,0.1788,7679
-0.7374,0.15989999,0.2228,7698
-0.42749998,-0.0515,0.62949997,7718
-0.15259999,-0.27699998,0.87540001,7739
-0.0526,-0.42789999,1.00339997,7759
-0.0459,-0.2111,0.91929996,7779
0.0454,-0.0773,0.57239997,7801
0.3028,-0.0407,0.11849999,7820
0.3418,-0.0052,0.0518,7839
-0.0932,-0.0091,-0.10619999,7860
-0.83739996,-0.0491,-0.31869999,7880
-1.45309997,0.0246,-0.30649999,7900
-1.93409991,0.1778,-0.16,7920
-2.0776,0.2077,-0.2656,7940
-1.89759994,0.264,-0.4066,7960
-1.42610002,0.37529999,-0.38619998,7980
-0.88049996,0.426,-0.0769,8000
-0.5535,0.59859997,0.1041,8020
-0.255,0.89099997,0.0858,8041
-0.18769999,0.7155,0.07889999,8060
-0.37219998,0.64609998,0.27599999,8080
-0.523,0.88459998,0.40169999,8099
-0.52759999,1.14549994,0.61489999,8119
-0.49259999,1.32199991,0.73549998,8139
-0.26569998,1.42369998,0.82009995,8161
0.1814,1.09889996,0.68889999,8180
0.1822,0.78999996,0.43849999,8200
0.0261,0.64889997,0.0227,8220
-0.0168,0.55610001,-0.37129998,8239
-0.0986,0.2784,-0.59099996,8260
-0.4526,0.23189999,-0.68989998,8281
-1.46449995,0.69389999,-0.50510001,8300
-1.85599995,0.81189996,-0.23819999,8320
-1.57499993,0.6444,-0.1437,8339
-0.94999999,0.51899999,-0.26909998,8360
-0.3504,0.56739998,-0.35499999,8380
0.09339999,0.59639996,-0.4815,8400
0.4709,0.48969999,-0.44669998,8420
0.68419999,0.55119997,-0.3766,8439
0.5909,0.57419997,-0.3066,8460
0.33269998,0.56470001,-0.2816,8480
0.15369999,0.42679998,-0.11669999,8500
-0.12709999,0.2836,-0.0487,8520
-0.55039996,0.14829999,-0.0891,8540
-0.8915,0.031,-0.1608,8559
-0.72099996,-0.1689,-0.0617,8580
-0.06,-0.15189999,-0.095,8600
0.2757,-0.0505,-0.2005,8620
0.1865,-0.058,-0.4524,8640
-0.1124,-0.139,-0.32569999,8660
-0.2111,-0.07319999,-0.0149,8680
-0.14549999,-0.0023,0.1065,8700
-0.214,-0.0548,0.005,8719
-0.50400001,-0.25470001,-0.0461,8740
-0.75629997,-0.30519998,-0.0597,8761
-0.66689998,-0.2034,-0.0343,8780
-0.35529998,-0.16569999,-0.1608,8800
0.0749,-0.32259998,-0.17359999,8820
0.48839998,-0.39069998,-0.2067,8840
0.60139996,-0.29679999,-0.30230001,8860
0.0642,-0.2771,-0.40779999,8880
-0.303,-0.1397,-0.26209998,8900
-0.57179999,-0.0837,-0.17919999,8920
-0.70159996,-0.1741,-0.0387,8939
-0.6839,-0.14399999,0.0862,8960
-0.1437,-0.0485,0.0492,8980
0.46239999,-0.0291,-0.0188,9000
0.57190001,0.0041,0.1276,9020
0.64709997,0.0147,0.1795,9039
0.75929999,0.0445,0.11409999,9059
0.59279996,0.13789999,0.1682,9080
0.24679999,0.1689,0.1004,9100
0.0967,0.1051,0.1048,9120
0.062,0.0449,0.1061,9140
0.0806,0.13609999,0.0529,9159
0.11499999,0.0475,-0.0102,9180
0.18679999,0.0525,-0.0705,9200
0.2026,0.1188,0.0736,9220
0.0328,0.2314,0.27699998,9240
-0.0631,0.27779999,0.28259999,9260
0.0136,0.2014,0.28189999,9280
-0.0119,0.0058,0.3678,9300
-0.18709999,-0.0264,0.40829998,9319
-0.2227,-0.15449999,0.2859,9340
-0.0759,-0.33499998,0.0828,9360
-0.0146,-0.36219999,-0.0359,9380
-0.16069999,-0.2746,-0.1469,9400
-0.25929999,-0.2498,-0.2227,9420
-0.27109998,-0.26969999,-0.116,9439
-0.16149999,-0.1744,-0.041,9460
0.0055,-0.121,0.0179,9481
0.0699,-0.0231,0.0244,9500
0.21249999,0.09559999,0.0025,9520
0.24129999,0.1349,-0.0145,9540
0.31239998,0.1524,-0.1165,9560
0.36989999,0.19919999,-0.061,9580
0.4962,0.18099999,0.0291,9600
0.67399997,-0.0684,-0.21089999,9620
0.4691,-0.0352,-0.25439999,9640
0.25509998,0.2832,-0.1832,9660
0.11409999,0.63569999,-0.2924,9680
-0.0049,0.5352,-0.2606,9700
-0.2366,0.57279998,-0.40349999,9721
-0.1832,0.412,-0.58340001,9740
-0.26659998,0.0641,-0.43009999,9760
-0.50419998,0.37539998,-0.50309998,9780
-1.05859995,0.75599998,-0.53889996,9800
-1.29359996,0.75569999,-0.1558,9820
-0.84789997,0.74549997,0.19309999,9840
-0.5237,0.6771,0.0474,9860
-0.48209998,0.62049997,-0.0788,9880
-0.4287,0.48389998,0.0977,9900
-0.37459999,0.36159998,0.37579998,9920
-0.32069999,0.27770001,0.5097,9940
-0.1823,0.43329999,0.47349998,9960
0.0538,0.4197,0.38099998,9980
0.2006,0.2201,0.38859999,10000
0.1357,0.0759,0.44669998,10020
0.0946,0.0282,0.49989998,10040
0.18419999,-0.22669999,0.4698,10060
0.52450001,-0.3653,0.40269998,10081
0.63409996,-0.0801,0.3267,10100
0.3725,0.18449999,0.3567,10120
-0.1392,0.2538,0.35229999,10140
-0.53859997,0.20879999,0.53209996,10160
-0.62079996,0.0997,0.70819998,10180
-0.50519997,0.0086,0.75879997,10200
-0.28309998,-0.14029999,0.70429999,10220
0.029,-0.4386,0.52749997,10240
0.0153,-0.5237,0.32139999,10260
-0.1191,-0.46069998,0.24219999,10280
-0.2394,-0.27429998,0.19769999,10300
-0.20479999,0.09339999,0.28059998,10320
-0.2005,0.22569999,0.80969995,10340
-0.34709999,0.13149999,1.20249999,10360
0.1243,-0.58359998,0.7238,10380
0.4603,-0.92549998,0.40469998,10399
0.199,-0.67979997,0.2157,10419
-0.2164,-0.34129998,0.0103,10440
-0.4522,-0.29729998,-0.1373,10458
-0.134,-0.46949998,-0.2025,10479
0.25839999,-0.49869999,-0.17389999,10499
1.03380001,-0.55360001,-0.54399997,10518
1.76209998,-0.58029997,-0.7216,10538
1.93180001,-0.81229997,-0.81089997,10559
1.21710002,-0.70269996,-0.79439998,10579
0.56559998,-0.2965,-0.67449999,10599
0.1222,-0.28259999,-0.1213,10620
0.1258,-0.39789999,0.1347,10640
0.0258,-0.84689999,-0.33399999,10660
0.0652,-0.99289995,-0.73119998,10681
0.45069999,-0.94400001,-0.68509996,10700
0.59649998,-0.79789996,-0.40529999,10720
0.60619998,-0.61390001,-0.2595,10740
0.70429999,-1.02810001,-0.2712,10760
0.60679996,-1.05129993,-0.45539999,10780
0.32960001,-0.29170001,-0.54589999,10800
0.0557,0.27939999,-0.26659998,10819
0.14749999,0.0392,-0.0018,10839
0.57730001,-0.3258,-0.15699999,10859
0.92269999,-0.56220001,-0.4303,10880
1.06149995,-0.44709998,-0.45459998,10900
1.36459994,-0.52469999,-0.36579999,10920
1.31729996,-0.82189995,-0.2863,10940
0.7985,-0.88869995,-0.0592,10960
0.52669996,-0.6124,0.1076,10980
0.71340001,-0.6717,0.1989,11000
0.83959997,-0.77559996,0.1603,11020
1.02579999,-0.78659999,0.0132,11040
0.98459995,-0.79979998,-0.0208,11060
1.03680003,-0.5223,-0.0687,11080
1.125,-0.2006,-0.21789999,11100
1.36879992,-0.1568,-0.42409998,11119
1.28219998,-0.0564,-0.41079998,11140
1.04419994,-0.19929999,-0.56309998,11160
0.71469998,-0.20099999,-0.81959999,11180
0.3953,-0.4271,-0.86799997,11200
-0.0102,-0.54960001,-0.7597,11219
-0.3804,-0.38769999,-0.68909997,11239
-0.58289999,-0.072,-0.4075,11260
-0.67019999,-0.0084,-0.36059999,11280
-0.46699998,0.14389999,-0.3292,11300
-0.43259999,0.48969999,-0.2572,11319
-0.4296,0.72189999,-0.17469999,11340
-0.45499998,0.90529996,-0.11279999,11360
-0.3901,0.9533,-0.0963,11380
-0.3554,0.86479998,-0.1459,11400
-0.3436,0.49269998,-0.0541,11420
-0.47,0.20389999,-0.0431,11439
-0.55739999,0.0391,-0.0441,11459
-0.70769995,-0.1144,-0.1017,11480
-0.72600001,-0.0883,-0.0839,11500
-0.45609999,0.44329998,0.4689,11520
-0.2712,1.1214,0.91929996,11540
-0.2737,0.68019998,-0.0823,11560
0.0082,0.49349999,-0.51529998,11580
0.0838,0.66749996,-0.56580001,11600
0.0109,0.67979997,-0.33039999,11620
-0.1864,0.46469998,0.0186,11640
-0.51230001,0.1521,0.18009999,11660
-0.75979996,0.1556,0.0756,11680
-0.65689999,0.30949998,-0.032,11700
-0.32459998,0.41799998,0.0387,11720
0.0528,0.34039998,0.1831,11740
0.2208,0.35330001,0.13939999,11760
0.2051,0.4183,0.0395,11780
-0.21519999,0.5126,-0.1146,11800
-0.57019997,0.49409997,-0.30829999,11820
-0.71359998,0.36859998,-0.26789999,11839
-1.12319994,-0.0205,0.0396,11860
-1.32519996,0.23879999,-0.14299999,11881
-1.05849993,0.0551,-0.22909999,11899
-0.79589999,0.0596,-0.1516,11920
-1.02520001,0.0459,-0.0774,11940
-1.28750002,0.1219,-0.27739999,11960
-1.19400001,0.29729998,-0.3109,11980
-1.12519991,0.54210001,-0.26049998,12002
-1.02520001,0.55299997,-0.1257,12019
-0.99779999,0.35679999,-0.0788,12039
-0.91899997,0.27719998,0.0198,12060
-0.8506,0.46059999,0.0002,12080
-0.47299999,0.51629996,0.0616,12099
-0.0114,0.62199998,0.32979998,12120
0.1558,0.94309998,0.69919997,12140
0.0245,1.36619997,0.76069999,12160
-0.30919999,1.8822,0.59619999,12180
-0.7572,1.50319993,-0.1409,12200
-1.09210002,-0.26119998,-1.41829991,12220
-1.13880002,-0.64459997,-2.12080002,12240
-0.8276,0.29279998,-1.1365,12259
-0.773,0.75779998,0.1187,12280
-0.60929996,0.1345,-0.1131,12300
0.2577,-0.0755,-0.83779997,12320
1.08759999,0.27399999,-0.67469996,12340
1.09679997,0.44779998,0.1169,12360
0.44459999,0.5029,0.47309998,12380
-0.0326,0.74869996,0.4016,12400
-0.69489998,0.70719999,0.7076,12420
-1.69009995,1.40149999,1.03009999,12439
-1.72689998,1.5043,0.96309996,12460
-1.76849997,1.67209995,0.51749998,12480
-1.49659991,1.63489997,-0.1805,12500
-1.61229992,1.38499999,-0.73939997,12520
-1.52259994,1.29460001,-1.03649998,12540
-1.46659994,1.54030001,-1.31199992,12559
-1.40319991,1.44679999,-1.49619997,12581
-1.44439995,1.28659999,-1.61889994,12600
-1.25049996,1.29449999,-1.6825999,12620
-0.91850001,1.21569991,-1.73309994,12640
-0.68790001,0.87169999,-1.60579991,12660
-0.62059999,0.9059,-1.61899996,12680
-0.27789998,1.24739993,-1.74199998,12700
0.0428,1.37909997,-1.59659994,12720
0.0309,0.95229995,-0.99009997,12740
-0.241,1.26380002,-1.36909997,12760
-0.3423,1.49239993,-1.75389993,12780
-0.37599999,1.37279999,-1.85169995,12800
-1.028,1.23220003,-1.91659999,12819
-1.66499996,0.82620001,-2.24549985,12839
-1.64259994,0.53179997,-2.38750005,12859
-1.02479994,0.78639996,-2.69719982,12879
0.0162,1.00539994,-2.87819982,12899
1.00039995,1.02390003,-3.18079996,12919
1.5374999,0.94119996,-3.15890002,12939
1.96709991,0.59039998,-2.92519999,12959
2.19720006,0.21239999,-2.45459986,12979
2.58119988,-0.12619999,-2.43109989,12999
2.63439989,-0.68309999,-2.26469994,13020
2.49530005,-0.63879997,-2.02139997,13039
2.30999994,-0.1441,-1.99129999,13060
2.4756999,0.29369998,-2.1013999,13081
2.38389993,0.51010001,-1.7529999,13100
2.50519991,0.61329997,-1.57669997,13120
2.50880003,0.40549999,-1.55989993,13140
2.70070004,-0.0194,-1.51999998,13160
2.66219997,-0.50459999,-1.45270002,13180
2.81509995,-0.70409995,-1.48930001,13200
2.56769991,-0.8301,-1.3671,13220
2.30830002,-0.91819996,-1.03659999,13240
1.87599993,-0.61939996,-1.18169999,13259
1.80089998,-0.44069999,-1.47850001,13280
