X,Y,Z,timestamp
-0.0145,0.301,-0.1034,2306
0.34399998,0.1522,0.18769999,2325
0.47559997,0.10219999,0.27039999,2346
0.4111,0.0746,0.0853,2366
0.3249,0.1514,-0.23999999,2386
0.14229999,0.1068,-0.24079999,2406
-0.0927,-0.163,-0.1065,2426
-0.30320001,-0.30359998,-0.1767,2446
-0.33840001,-0.1283,-0.23109999,2465
-0.25509998,-0.0168,-0.2911,2486
-0.176,-0.0076,-0.07759999,2506
-0.0414,-0.0736,0.17299999,2525
0.072,-0.0109,0.16579999,2545
0.0239,0.0694,-0.026,2566
-0.0724,0.0,0.0077,2586
-0.2121,0.0002,0.07319999,2610
-0.167,0.0454,0.0054,2626
-0.0969,0.0547,-0.0799,2645
0.0019,0.08329999,-0.0505,2666
0.0885,0.0047,-0.0307,2686
0.0491,-0.1601,-0.0107,2706
-0.16219999,-0.1788,0.0368,2726
-0.2182,-0.1236,-0.0801,2746
-0.0896,0.0913,-0.1114,2765
0.0406,0.1683,-0.09519999,2785
0.0505,0.0697,0.0713,2806
-0.0368,-0.0678,0.0826,2825
-0.16579999,0.0009,0.0189,2846
-0.0946,0.0758,-0.0194,2866
0.1401,-0.0814,0.0596,2886
0.0091,-0.1293,0.1812,2906
0.0383,0.1549,0.1442,2926
0.47309998,0.3583,0.33199999,2945
0.2793,-0.0609,0.27289999,2965
-0.43629998,-0.25169998,-0.30249998,2986
-0.69679999,-0.1735,-0.36739999,3006
-0.68549997,-0.2983,-0.2383,3026
-0.44919997,-0.0769,-0.28999999,3046
0.0406,-0.1111,-0.0884,3065
0.1953,-0.14489999,-0.0029,3085
0.19309999,-0.10619999,-0.1003,3106
0.12989999,0.0364,-0.0828,3125
0.0305,0.22749999,-0.0428,3146
-0.0154,0.214,0.11979999,3166
-0.0026,0.0929,0.0139,3185
0.0407,0.0718,-0.0107,3206
0.0753,0.0229,-0.0482,3224
0.1012,0.1015,-0.041,3244
0.14829999,0.0937,-0.015,3265
-0.0401,0.0546,0.0035,3284
-0.30500001,0.0775,-0.0152,3305
-0.31720001,0.1151,0.072,3325
-0.0771,0.1105,0.27689999,3345
0.3057,0.079,0.16569999,3366
0.36300001,0.0076,0.0593,3384
0.27590001,-0.0684,0.0306,3405
0.1925,0.12379999,0.0561,3425
0.0339,0.17639999,0.0243,3445
-0.0777,0.0993,-0.17379999,3466
-0.163,-0.0354,0.1002,3486
-0.0622,0.0632,0.054,3506
0.0916,-0.0231,-0.0665,3526
0.0161,-0.109,-0.07099999,3545
-0.1398,-0.1866,-0.0896,3566
-0.27500001,-0.1127,-0.18599999,3585
-0.28759998,0.0239,-0.17279999,3606
-0.1662,0.0291,-0.0464,3626
0.047,0.1065,-0.0075,3646
0.13789999,-0.0186,0.1192,3666
0.17659999,-0.0381,0.0403,3686
0.24309999,0.0053,-0.0968,3706
0.14229999,-0.004,0.14139999,3726
-0.064,0.15179999,0.22229999,3746
-0.11149999,0.1911,-0.0396,3766
0.0063,-0.0249,-0.16159999,3786
-0.0611,-0.0249,-0.12629999,3806
-0.0407,-0.0546,-0.0962,3826
-0.0574,-0.1234,-0.0055,3846
0.0815,-0.1214,-0.0386,3866
0.3513,-0.0337,-0.09559999,3886
-0.0975,-0.14229999,-0.1215,3907
-0.58319998,-0.0821,-0.39029998,3926
-0.66219997,-0.2032,-0.16749999,3946
-0.6182,-0.0208,-0.0881,3966
-0.10219999,0.0905,-0.0451,3987
0.54159999,0.0173,-0.0765,4006
0.49719998,-0.0649,0.0163,4025
0.30919999,0.0012,0.0881,4046
0.0892,0.16669999,0.12729999,4065
0.0983,0.1058,0.14929999,4086
0.1047,0.2148,0.1131,4107
-0.0658,0.35319999,0.24489999,4126
0.13759999,0.18089999,0.24669999,4145
0.19499999,-0.0216,0.22119999,4165
0.1707,0.1514,-0.0124,4186
-0.22759999,0.07759999,0.0189,4206
-0.4851,-0.14289999,-0.1626,4225
-0.47999999,-0.0426,-0.33739999,4245
-0.20699999,-0.1337,-0.33179998,4265
0.45639998,-0.1409,-0.46509999,4285
0.6049,-0.0079,-0.11369999,4307
0.37549999,-0.0403,0.13319999,4326
0.0182,0.0837,0.2674,4345
-0.1243,0.25369999,0.1428,4365
-0.0861,0.2131,0.1529,4386
-0.0716,0.126,0.1918,4407
-0.0372,-0.0289,0.0333,4426
-0.134,-0.1338,-0.0114,4445
-0.1054,-0.0546,-0.12729999,4465
0.0246,-0.0815,-0.1099,4486
-0.1059,-0.1107,-0.22,4505
0.0396,-0.19589999,-0.26479998,4525
-0.12909999,-0.2647,-0.20479999,4546
-0.4601,-0.1158,-0.1179,4565
-0.19409999,-0.0518,0.0838,4585
0.2518,0.0715,0.1121,4610
0.53670001,0.23449999,0.0853,4625
0.54229999,0.0584,0.2403,4645
0.0002,0.108,-0.0323,4665
0.20109999,0.0873,-0.0033,4685
-0.18699999,-0.0517,0.17009999,4706
-0.7202,-0.0002,-0.049,4726
-0.2148,-0.0741,-0.17639999,4744
0.17549999,-0.0945,0.0738,4764
0.0,-0.13169999,0.17,4784
-0.067,-0.20879999,-0.11629999,4804
-0.0945,-0.0248,-0.14199999,4824
-0.2816,0.1231,0.0161,4844
-0.18239999,0.1191,-0.0237,4864
-0.0861,-0.0073,0.0379,4884
-0.0352,-0.0567,-0.0897,4904
0.0123,-0.0664,-0.15549999,4924
-0.1506,-0.08989999,-0.0485,4945
-0.39289999,-0.14029999,-0.1577,4965
-0.16839999,-0.0774,-0.1187,4986
0.20919999,0.0669,0.0793,5006
0.50209999,0.0845,0.1284,5025
0.60589999,0.0962,0.0194,5046
0.47799999,0.08899999,-0.0665,5065
0.32679999,0.0057,-0.1838,5085
0.0271,0.04,-0.17569999,5104
-0.24679999,0.0543,0.19929999,5124
-0.3434,0.0215,0.29119998,5144
-0.3213,0.0926,0.1432,5164
-0.25929999,0.1283,0.18449999,5184
-0.0737,0.0606,0.1441,5204
0.0744,-0.024,0.0858,5224
0.12889999,-0.12989999,-0.2304,5244
-0.214,-0.2112,-0.1955,5264
-0.39539999,-0.15339999,0.0079,5285
-0.2665,-0.1213,0.0045,5306
-0.0195,-0.1344,-0.0383,5325
0.24659999,-0.07319999,-0.17839999,5346
0.2366,0.0138,-0.0834,5366
0.0651,0.18079999,0.0278,5386
-0.0129,0.2192,0.1452,5406
0.0011,0.2658,0.2696,5426
0.27249998,0.0582,0.21159999,5446
0.41419998,-0.0417,-0.1048,5466
0.16579999,-0.1585,-0.1461,5486
-0.0635,-0.2262,-0.0478,5506
-0.1814,-0.15699999,0.0134,5526
-0.09429999,-0.001,0.0756,5546
0.0722,0.1174,-0.2198,5565
0.1056,0.0325,-0.1549,5586
0.0888,-0.0443,0.1114,5606
0.0753,0.0087,0.20889999,5626
-0.0091,0.0691,0.12909999,5646
0.0515,0.091,-0.0118,5666
-0.0528,-0.0443,0.0909,5685
-0.15609999,-0.0938,-0.0053,5706
-0.27109998,-0.1011,-0.20119999,5726
-0.31079999,-0.1357,-0.25389999,5746
-0.26209998,-0.0668,-0.22679999,5766
-0.0394,0.0383,-0.15609999,5786
0.1033,-0.0124,0.0955,5806
0.17559999,0.08769999,0.273,5826
0.1294,0.1061,-0.1319,5846
-0.20469999,0.0119,-0.1628,5866
-0.28569999,-0.1083,-0.1121,5886
-0.0447,0.005,0.0144,5906
0.0487,0.20899999,-0.0058,5926
0.2032,0.14229999,-0.0602,5946
0.41769999,0.044,0.0567,5966
0.31469998,0.0202,0.0509,5986
-0.18949999,-0.0375,-0.0285,6006
-0.42969999,-0.0074,-0.25149998,6026
-0.3057,0.0005,-0.2068,6045
-0.0265,-0.0111,-0.0485,6066
0.23549999,-0.0108,0.15359999,6086
0.34779999,0.0172,0.14139999,6106
0.0228,0.2061,0.0373,6126
-0.1091,0.116,-0.0829,6146
-0.44579998,-0.0007,-0.1515,6166
-0.28169999,-0.1426,-0.1547,6186
0.1795,-0.035,-0.0232,6206
0.117,-0.0222,0.0405,6226
0.0001,-0.0006,0.014,6246
-0.1046,-0.0509,-0.1146,6266
-0.21139999,-0.0024,-0.189,6286
-0.29879999,-0.0005,-0.0817,6306
-0.25369999,0.027,0.0244,6326
-0.061,0.08199999,0.1311,6346
0.21059999,0.2269,0.1794,6366
0.42069998,0.1539,0.033,6386
0.48709998,0.1542,-0.0689,6406
0.25749999,0.0519,0.06,6426
0.0568,-0.035,0.147,6446
0.0533,0.0171,-0.0488,6466
-0.0286,0.0894,-0.0253,6485
-0.25569999,0.1077,0.0208,6506
-0.4147,0.18979999,0.0862,6526
-0.1041,0.0322,0.0308,6546
0.0593,0.0141,0.0686,6566
0.07319999,-0.0698,-0.08549999,6586
-0.0426,-0.16489999,-0.0128,6609
-0.16329999,-0.10619999,0.0614,6626
-0.1144,-0.0166,0.0718,6646
0.0839,0.0153,-0.0474,6666
-0.1219,0.0751,-0.1193,6686
-0.068,-0.1116,-0.032,6706
-0.15089999,-0.0828,0.0173,6726
-0.27179998,-0.0407,-0.24149999,6746
-0.1143,-0.0923,-0.1636,6766
-0.0582,-0.048,-0.027,6786
0.1488,-0.022,0.0135,6806
0.3351,-0.028,0.027,6825
0.36969998,0.0482,0.0313,6846
0.1274,0.0588,-0.005,6867
-0.1648,0.0383,-0.067,6886
-0.28029999,0.0892,-0.0425,6906
-0.11229999,0.0568,-0.0958,6926
0.026,0.0534,-0.06439999,6945
0.0142,-0.0078,-0.0054,6966
0.1592,0.11939999,-0.0135,6985
0.23369999,0.19589999,0.0748,7006
0.25040001,0.1305,0.1591,7026
0.0021,0.12159999,0.0576,7046
-0.16569999,0.26519999,0.063,7066
0.12629999,0.2175,0.20729999,7086
0.3511,0.1381,0.1512,7106
0.1771,0.0557,0.0664,7126
-0.0993,-0.0473,-0.0499,7146
-0.46289998,-0.0816,0.0651,7166
-0.3978,-0.1538,-0.0006,7186
-0.43089998,-0.26800001,-0.1312,7206
-0.49229997,-0.3213,-0.1183,7226
-0.44369999,-0.12069999,-0.2692,7246
-0.12969999,-0.1104,-0.1373,7266
0.0006,-0.15719999,-0.0067,7286
-0.097,-0.11759999,-0.0121,7306
-0.0389,0.0492,-0.0519,7326
0.10089999,-0.0181,-0.0359,7346
0.3748,-0.087,0.0566,7366
0.1971,0.0157,0.0019,7386
-0.33219999,-0.0209,-0.2938,7406
-0.65799999,-0.1802,-0.2254,7426
-0.47379997,-0.0848,-0.12819999,7446
-0.0008,-0.088,0.0919,7466
0.31529999,0.12379999,0.0544,7486
0.32389998,0.1371,-0.037,7506
0.36589998,0.0763,0.077,7526
0.1688,0.0189,0.0624,7546
-0.0757,-0.0507,0.0449,7565
-0.1328,-0.0148,-0.026,7586
0.0764,0.0353,-0.07009999,7606
0.0818,0.0582,0.0384,7625
-0.0373,0.0806,-0.0012,7646
-0.0663,0.0606,-0.0665,7665
-0.0792,-0.0366,-0.0267,7685
-0.119,-0.0584,0.0017,7706
-0.0889,-0.039,0.0412,7726
-0.0435,-0.021,-0.0346,7746
-0.0322,-0.0412,0.0461,7766
-0.101,-0.1021,0.0626,7786
-0.08899999,-0.0144,-0.0152,7806
-0.0232,0.0319,-0.1595,7826
-0.0059,0.0103,-0.0285,7846
-0.0163,-0.0603,0.068,7866
-0.0471,-0.09209999,0.0428,7886
-0.053,0.0021,-0.0372,7906
-0.1318,0.0286,0.0412,7926
-0.15369999,0.0615,0.1109,7946
-0.0442,0.1171,-0.0271,7966
0.13339999,0.0857,-0.18959999,7986
0.25029999,0.0828,-0.14669999,8006
0.16429999,0.0051,0.0437,8026
0.1506,-0.0165,0.0753,8046
0.1193,0.0425,0.11629999,8065
0.0959,0.021,0.0753,8085
0.0626,-0.0373,-0.0252,8106
-0.0953,-0.0568,0.0352,8126
-0.15169999,0.1072,0.0033,8146
-0.08419999,0.0979,-0.108,8166
-0.037,0.10569999,-0.0749,8186
-0.0992,-0.0818,0.0399,8206
-0.14739999,-0.018,-0.1125,8226
-0.2139,-0.0503,-0.0498,8246
-0.13349999,-0.0948,-0.0505,8266
0.0077,-0.118,-0.11979999,8286
0.0329,-0.0613,-0.0545,8306
0.1019,0.063,0.0183,8326
0.1918,0.0247,-0.005,8345
0.1086,0.0229,0.0768,8366
-0.11059999,0.0973,-0.0287,8386
-0.15169999,0.095,-0.0768,8406
-0.0489,0.0618,-0.0239,8426
0.0537,-0.0476,0.0478,8446
0.1855,-0.0448,0.0282,8466
0.1558,0.0627,0.0751,8485
0.0302,0.13069999,-0.0276,8506
-0.014,0.0708,-0.0461,8525
-0.0637,-0.0488,-0.015,8546
-0.0148,-0.1076,-0.13259999,8565
-0.0529,0.0091,-0.19829999,8585
-0.21599999,-0.0192,-0.0938,8609
-0.16149999,-0.14829999,0.0437,8626
-0.0778,-0.148,0.0606,8646
-0.0028,0.0676,-0.0759,8666
0.08899999,0.25459999,-0.18689999,8686
0.1604,0.12019999,0.0659,8706
0.1147,0.0719,0.14549999,8726
0.0574,0.12239999,0.0672,8746
-0.10569999,0.0743,0.0994,8766
-0.18539999,0.07009999,-0.0008,8786
0.0615,0.0694,0.24439999,8806
0.1971,-0.063,0.1883,8825
0.16939999,0.0467,0.0177,8846
0.0072,0.14579999,-0.0889,8866
-0.0854,0.0685,-0.13229999,8886
-0.0268,0.0096,-0.0799,8906
0.1143,-0.1165,-0.0009,8926
0.0599,-0.1032,0.0906,8946
-0.067,-0.0619,0.0112,8966
0.067,-0.0201,-0.1344,8985
0.0808,-0.0092,-0.15619999,9006
-0.0268,-0.0661,0.0266,9025
-0.039,-0.0045,-0.0193,9046
-0.0376,-0.0126,-0.0154,9065
-0.0212,0.0392,0.08769999,9086
-0.0563,-0.0085,-0.0372,9106
-0.1166,-0.0157,-0.1459,9124
-0.1344,-0.0262,-0.1374,9144
-0.0015,-0.035,-0.0955,9164
0.0381,0.19999999,-0.0508,9184
0.0104,0.2683,0.0552,9204
0.0105,0.0037,0.1052,9224
-0.17989999,0.032,-0.1063,9244
-0.4174,0.1392,-0.0253,9264
-0.2854,0.18509999,0.0217,9284
-0.0447,0.0823,0.4145,9305
0.2383,-0.0077,0.31569999,9325
-0.092,0.0785,0.1542,9346
-0.1715,0.23619999,-0.1285,9366
-0.0768,0.11319999,-0.098,9385
0.24689999,-0.0549,0.0213,9404
0.32349998,-0.2436,-0.0341,9424
0.15359999,-0.20269999,-0.1363,9444
0.0217,-0.1127,-0.0951,9464
-0.0501,-0.1718,-0.0039,9484
-0.1204,-0.22199999,-0.20359999,9505
-0.16949999,-0.0544,-0.4179,9525
-0.114,-0.056,-0.17729999,9545
0.0415,-0.0067,-0.1093,9566
-0.0675,-0.0462,-0.10839999,9586
-0.0695,0.0321,-0.0298,9606
0.16339999,-0.0055,-0.0533,9625
0.3705,-0.0951,-0.1069,9646
0.49669999,-0.0664,-0.3107,9665
0.4883,0.0521,-0.1663,9685
0.27129999,-0.0393,0.2252,9706
-0.024,-0.0372,0.31689999,9726
-0.19059999,0.0784,0.1034,9746
-0.26609999,0.1192,0.0725,9766
-0.34649998,-0.0139,0.1276,9786
-0.52590001,0.0162,0.21139999,9806
-0.47039998,0.0953,0.2516,9825
-0.18779999,0.182,0.2545,9846
0.0047,0.1401,0.1944,9866
0.0634,0.0893,0.14649999,9886
0.0318,0.0098,0.0634,9905
-0.0198,-0.1384,-0.1999,9925
-0.1107,-0.29769999,-0.3646,9944
-0.28849998,-0.2315,-0.2025,9964
-0.24759999,-0.131,-0.1046,9984
0.0774,-0.0163,0.0397,10004
0.1804,0.0822,0.1196,10024
0.1672,0.09999999,0.0856,10044
0.1322,0.27539998,0.0645,10064
0.016,0.4003,0.3452,10084
0.0937,0.0857,0.37279999,10105
0.1108,-0.0034,0.26679999,10125
-0.0145,-0.0025,0.1268,10146
-0.0182,0.1267,-0.0568,10166
-0.0032,0.0793,-0.1512,10185
-0.0508,-0.0942,-0.1459,10206
-0.163,-0.1338,-0.0944,10225
-0.17199999,-0.12329999,-0.11059999,10246
-0.10179999,-0.0665,-0.038,10265
-0.0473,-0.0284,0.0882,10285
0.0244,-0.0091,0.1112,10306
0.0742,0.0494,0.12239999,10325
0.0537,0.1092,0.17749999,10345
0.0605,0.1592,0.1024,10366
0.12969999,0.1227,0.096,10386
0.2254,0.075,0.0425,10406
0.19599999,-0.0278,-0.0416,10426
0.1329,-0.1138,-0.1138,10446
0.0253,-0.1696,-0.08109999,10466
-0.0636,-0.1584,-0.1313,10486
-0.1045,-0.0712,-0.1601,10506
-0.0703,-0.0516,-0.1157,10526
0.0924,-0.0308,-0.0533,10546
0.17379999,0.0179,0.0102,10566
0.1682,-0.0664,0.1283,10586
0.077,-0.0655,0.12469999,10606
0.0222,-0.0239,0.14739999,10626
-0.0532,-0.0119,0.0097,10646
-0.2349,0.0939,-0.0242,10666
-0.2086,0.1055,-0.1178,10685
-0.20979999,0.0534,-0.0603,10706
-0.2049,-0.0349,-0.1016,10725
-0.0664,-0.0371,-0.0928,10745
0.0197,-0.009,-0.0367,10765
0.1064,-0.0376,0.0746,10785
0.1514,-0.1072,0.0516,10806
0.1582,-0.0757,-0.14659999,10825
0.1005,0.022,-0.2058,10845
0.0104,0.0117,-0.1453,10865
-0.0687,-0.0372,-0.1146,10885
-0.13759999,-0.0303,-0.1714,10906
-0.2376,0.0383,-0.107,10925
-0.1161,0.07449999,0.0625,10945
0.0511,0.0736,0.1122,10966
0.0408,0.0832,0.086,10985
0.0,0.1321,-0.0736,11006
-0.0344,0.1399,-0.0894,11025
-0.1092,0.0995,-0.0136,11046
-0.0861,0.0572,-0.0091,11066
-0.0131,-0.0124,-0.016,11086
0.0085,-0.0622,-0.0406,11106
0.011,-0.0629,-0.1069,11126
-0.0082,-0.0541,-0.1514,11145
-0.0372,0.0531,-0.037,11166
-0.0133,0.18979999,0.10619999,11186
-0.0366,0.1416,0.16329999,11205
0.0635,0.1339,0.0473,11225
0.1547,0.0768,0.0033,11244
0.0705,0.0311,-0.0477,11264
-0.0092,0.0438,-0.0756,11286
-0.0195,-0.09079999,-0.0524,11304
-0.1354,-0.1471,-0.0656,11324
-0.2384,-0.012,-0.0764,11344
-0.13149999,0.1653,-0.07669999,11364
0.0774,0.11809999,0.0158,11384
0.1575,-0.0169,0.10789999,11408
0.1698,-0.0788,0.1023,11424
0.1251,-0.006,0.0026,11444
0.0019,-0.0607,-0.0083,11465
-0.12989999,-0.0468,-0.07,11485
-0.0609,-0.064,-0.1627,11505
-0.0197,-0.1964,-0.13589999,11526
-0.12979999,-0.23269999,-0.1295,11545
-0.37269998,-0.0418,-0.1383,11565
-0.38729998,0.0509,-0.0919,11586
-0.28740001,0.021,-0.0023,11606
-0.0601,0.087,0.0772,11626
0.21609999,0.1056,0.1248,11646
0.3777,-0.0045,0.1357,11666
0.1909,-0.0613,0.0705,11686
-0.0462,0.21329999,-0.0924,11706
-0.0213,0.18529999,-0.1071,11726
-0.0206,0.0094,-0.0186,11744
0.0069,-0.1067,0.0074,11764
0.1218,-0.102,0.1038,11785
-0.2744,-0.13869999,-0.1397,11805
-0.46339998,-0.1767,-0.33239999,11824
-0.3556,-0.1099,-0.26699999,11845
-0.2131,-0.0958,-0.0497,11864
-0.0812,0.0696,0.1294,11885
0.07669999,0.1283,0.1086,11905
0.2075,0.09739999,0.0481,11925
0.16069999,0.07889999,0.0637,11945
0.0481,0.0971,0.0584,11966
0.0602,0.0771,0.0277,11986
0.0859,0.0861,-0.0368,12006
0.0447,0.038,-0.0037,12026
0.0159,0.0092,0.0558,12045
0.0153,0.0691,-0.0028,12065
0.012,0.0216,-0.0712,12085
-0.0638,0.0028,0.061,12106
-0.0493,0.11279999,0.0113,12127
0.28819999,0.099,-0.0705,12146
0.0769,-0.2322,0.2139,12166
-0.4831,-0.0414,-0.15799999,12185
-0.36699998,-0.204,-0.2726,12207
0.0008,-0.13519999,-0.17539999,12226
-0.0703,-0.0366,-0.0875,12245
-0.033,0.0126,-0.0652,12265
0.024,-0.0068,0.0062,12285
0.1243,0.043,0.0145,12305
0.2034,0.0419,0.054,12325
0.0406,0.0523,0.0121,12345
-0.11009999,0.1505,0.058,12365
-0.0024,0.0629,0.17009999,12385
0.1286,0.0149,0.1345,12406
0.20909999,0.0988,-0.035,12425
0.1925,0.014,-0.0515,12446
0.0257,-0.0892,-0.013,12465
-0.1049,-0.066,-0.0388,12485
-0.1617,-0.0665,-0.1265,12506
-0.1108,-0.0744,-0.24519999,12526
-0.0496,-0.0548,-0.1973,12545
-0.0206,-0.1708,0.0064,12565
-0.0838,-0.0234,-0.0538,12585
-0.0726,0.1151,-0.027,12606
-0.0112,0.0756,0.1752,12625
-0.03,0.14389999,0.21589999,12646
-0.0232,0.025,-0.0233,12666
-0.0164,0.073,0.0791,12689
-0.0069,0.0029,0.0609,12706
-0.088,0.002,-0.0749,12726
-0.17889999,0.0577,0.34329998,12745
0.0451,0.21339999,0.10089999,12765
0.28290001,0.21689999,-0.2085,12785
0.31039998,0.0903,-0.0753,12806
0.0953,-0.053,-0.1175,12825
-0.0923,-0.0597,-0.0154,12846
-0.1636,-0.0805,-0.0206,12865
-0.20979999,-0.1177,-0.0734,12886
-0.21329999,-0.0511,-0.1364,12906
-0.1006,-0.19509999,0.0043,12925
-0.15619999,-0.1953,-0.2518,12946
-0.42659998,-0.0282,0.0233,12966
-0.36649999,0.1092,0.084,12985
-0.0046,0.29229999,0.21419999,13006
0.49329999,0.19119999,0.2304,13026
0.74860001,0.22149999,0.1371,13046
0.6045,0.26319999,0.0694,13066
0.30649999,-0.0373,0.19599999,13086
-0.0202,-0.2093,0.0128,13106
-0.13949999,-0.14579999,-0.18339999,13126
-0.1893,-0.1259,-0.28329998,13146
-0.38069999,-0.042,-0.1647,13165
-0.3976,-0.0456,-0.037,13185
0.0647,0.20289999,-0.0417,13205
0.74970001,0.18239999,0.55790001,13225
0.227,-0.133,-0.09339999,13245
-0.88599998,-0.36949998,-0.4962,13266
-0.65319997,-0.449,-0.1999,13285
-0.80469996,-0.0466,0.2087,13306
-0.52959996,0.32029998,0.1762,13326
0.39669999,0.25999999,-0.0656,13345
1.02939999,0.1573,-0.0254,13365
0.69549996,0.0224,0.07,13384
0.0499,0.0234,0.0299,13404
-0.1073,0.16759999,-0.0526,13424
0.0313,0.15699999,-0.0583,13444
0.1885,0.0333,0.0283,13464
0.29179999,-0.0326,-0.0027,13484
0.3028,0.0076,-0.0042,13504
0.2052,0.0714,0.0229,13524
-0.087,-0.0134,0.0395,13544
-0.1944,0.0982,-0.12199999,13564
-0.1648,0.0576,-0.0634,13584
-0.20539999,-0.029,0.1114,13604
-0.22,-0.0225,-0.1665,13624
-0.2465,-0.2184,-0.0482,13644
-0.49519998,-0.0624,-0.1709,13664
-0.32279998,-0.0948,-0.12879999,13684
-0.1858,0.0629,0.0143,13704
0.13609999,0.0876,0.048,13724
0.61049998,0.1149,0.14289999,13744
1.06229997,0.153,0.0542,13764
0.81549996,0.07009999,-0.0548,13784
-0.167,0.0898,-0.0122,13804
-0.67589998,-0.09299999,-0.001,13824
-0.2455,-0.17569999,-0.0709,13844
0.13419999,-0.0284,-0.0275,13864
0.34719998,0.08,0.0016,13884
0.35999998,0.09959999,0.1591,13904
0.156,0.0725,-0.0215,13925
-0.0625,-0.09299999,-0.074,13945
-0.31999999,-0.1506,-0.0109,13965
-0.47689998,-0.0315,-0.0606,13985
