X,Y,Z,timestamp
0.74360001,-0.44759998,0.34239998,1094
0.43509999,-0.87649995,0.28459999,1114
0.43099999,-0.85699999,0.0455,1135
0.66659999,-0.64660001,0.0501,1156
0.7942,-0.6153,0.2086,1175
0.597,-0.71469998,0.36569998,1195
0.33789998,-0.75329995,0.3177,1214
0.2198,-0.74509996,0.0824,1236
0.236,-0.78209996,0.0569,1255
0.20269999,-0.51359999,0.1313,1273
0.0696,-0.27169999,0.19469999,1293
-0.28579998,-0.22119999,0.1118,1313
-0.4725,-0.3574,0.11059999,1332
-0.29409999,-0.4542,0.37759998,1353
-0.26499999,-0.36309999,0.48539999,1374
-0.50699997,-0.37539998,0.74360001,1394
-1.09889996,-0.296,0.96129996,1414
-0.97309995,-0.5661,1.28279996,1437
-0.4869,-0.91789997,1.81929994,1454
-0.50839996,-0.50809997,1.54139996,1475
-0.3705,1.27609992,0.75779998,1495
0.4003,3.6099,-0.2922,1514
0.36969998,2.53779984,-0.0617,1535
-0.4684,0.1213,0.6117,1554
-1.26090002,-0.53359997,0.53929996,1573
-0.9436,1.00899994,0.0271,1593
-0.40009999,3.06209993,-0.62220001,1613
0.0276,3.02639985,-0.28819999,1632
-0.19679999,0.2511,0.78349996,1653
-0.375,-0.76569998,0.435,1673
-0.64519995,-0.30149999,0.36449999,1693
-0.8664,0.3655,0.3206,1713
-1.00129998,0.77529997,0.5539,1733
-0.59560001,1.35899997,0.48559999,1753
-0.2685,1.46630001,0.57159996,1772
-0.49489999,0.8732,0.41169998,1793
-0.39379999,0.28749999,0.16599999,1813
-0.3558,-0.38599998,0.1276,1833
-0.58319998,-0.7748,0.0677,1853
-0.76629996,-0.79479998,-0.25349998,1873
-0.72420001,-0.63709998,-0.56259996,1893
-0.67129999,-0.30339998,-0.63909996,1913
-0.71679997,0.0693,-0.73479998,1935
-0.44169998,0.3145,-0.60460001,1955
-0.184,0.32209998,-0.69809997,1974
-0.0429,0.37579998,-0.73929995,1994
-0.0456,0.33559999,-0.65200001,2015
-0.1582,0.29009998,-0.63949996,2034
-0.40699998,0.43629998,-0.59969997,2054
-0.52560002,0.57599998,-0.4885,2074
-0.44459999,0.51800001,-0.4016,2095
-0.16869999,0.28639999,-0.30509999,2114
-0.1468,0.33489999,-0.41669998,2134
-0.5988,0.359,-0.53329998,2155
-1.00969994,0.2122,-0.68430001,2174
-0.838,0.14109999,-0.72789997,2195
-0.55000001,0.58099997,-0.88409996,2215
-0.1567,1.26709998,-0.6437,2235
0.3466,1.09189999,-0.7317,2254
0.60479999,0.45299998,-0.66909999,2273
0.75650001,-0.13519999,-0.40739998,2293
0.72479999,-0.32189998,-0.25759998,2313
0.86699998,-0.3389,-0.1996,2333
0.69819999,-0.3389,0.11409999,2353
0.43099999,-0.37599999,0.15459999,2373
0.42459998,-0.5553,-0.0568,2393
0.89349997,-0.9461,-0.1568,2413
1.17139995,-1.14649999,0.20809999,2433
1.14359999,-0.94400001,0.2298,2454
1.14660001,-0.52599996,-0.0333,2473
1.54119992,-0.63429999,-0.0819,2493
1.45539999,-0.66179997,-0.1188,2513
1.33459997,-0.45649999,-0.47959998,2533
1.20349991,-0.50089997,-0.63330001,2555
1.37449992,-0.71270001,-0.73079997,2574
1.57529998,-0.83329999,-0.60899997,2593
1.93929994,-0.72589999,-0.523,2613
1.82499993,-0.5535,-0.69479996,2633
1.9756,-0.55360001,-0.65069997,2653
1.71990001,-0.67119998,-0.53740001,2674
1.47549999,-0.7938,-0.46149999,2693
1.15119994,-0.8671,-0.38549998,2714
1.11140001,-0.9285,-0.43809998,2733
1.21609998,-1.08019996,-0.45449999,2753
1.36659992,-1.32579994,-0.41639999,2773
1.09619999,-1.52409995,-0.29449999,2792
0.6789,-1.38809991,-0.31,2813
0.16409999,0.0654,-1.07709992,2833
0.11059999,0.0889,-1.36609995,2854
-0.17659999,-0.74229997,-1.051,2875
-0.55070001,-1.25730002,-0.78959996,2893
-0.84609997,-1.14899993,-0.76629996,2913
-1.33009994,-0.59130001,-0.95469999,2934
-1.55680001,0.59689999,-1.20739996,2953
-1.62349999,2.58579993,-1.65009999,2973
-1.30479991,3.87989998,-1.69099998,2993
-1.11919999,3.43599987,-1.01199996,3014
-1.06470001,2.34249997,-0.2052,3033
-1.10579991,1.53119993,0.2095,3053
-0.74259996,1.08560002,0.015,3073
-0.6882,0.69409996,-0.1741,3092
-0.86659998,0.3231,-0.24079999,3114
-0.69799995,0.0825,-0.69839996,3134
-0.47619998,0.0476,-0.8143,3154
-0.54750001,0.15189999,-0.85509998,3174
-0.49259999,0.29979998,-0.89719999,3194
-0.39449999,0.5298,-1.0704,3215
-0.21859999,0.52380002,-1.05690002,3233
-0.22579999,0.33849999,-0.9339,3254
-0.48139998,0.1787,-0.77889997,3273
-0.70199996,0.38689998,-1.08029997,3294
-0.58829999,0.523,-1.33589995,3314
-0.537,0.22019999,-1.25730002,3334
-0.73359996,-0.2183,-0.77709997,3354
-0.88709998,-0.44759998,-0.55419999,3373
-0.88029999,-0.2931,-0.61979997,3393
-1.00230002,-0.0482,-0.85889995,3413
-1.16320002,-0.16849999,-0.79249996,3433
-1.23379993,-0.0503,-0.66139996,3454
-0.85549998,1.07050002,-0.87269998,3473
-0.032,2.04909992,-0.76239997,3494
0.41749999,0.83660001,0.20189999,3514
0.72529995,-0.4025,0.8136,3533
1.24089992,-0.52990001,0.95429999,3554
1.90139997,0.22749999,0.8071,3573
1.61819994,1.52099991,0.77139997,3593
1.3915,2.26909995,1.07690001,3614
1.17619991,1.66559994,1.49589992,3633
0.87409997,0.58499998,1.96929991,3654
0.71739995,-0.16049999,1.98979998,3674
0.52609998,-0.25819999,1.90339994,3694
0.33739999,-0.0605,1.62039995,3714
0.45479998,-0.2418,1.66989994,3734
0.64249998,-0.3752,1.46949995,3754
0.7845,-0.2383,1.2529,3774
0.58669996,-0.0171,1.07260001,3794
0.4718,-0.0267,0.89989996,3814
0.70449996,-0.0317,0.92039996,3833
0.88879997,-0.1803,1.13929999,3854
0.41189998,-0.0986,1.05869997,3874
0.22569999,-0.0186,0.80339998,3893
0.26339999,-0.20819999,0.57690001,3913
0.42019999,-0.57539999,0.4215,3933
0.50769997,-0.58569998,0.23379999,3954
0.4084,-0.5772,0.1585,3973
-0.028,-0.44309998,0.0064,3993
-0.0646,-0.30320001,-0.41679999,4014
0.0379,-0.27179998,-0.59639996,4034
-0.20719999,-0.0887,-0.42929998,4054
-0.74079996,0.0285,-0.2527,4074
-0.83569998,-0.1391,0.0121,4095
-0.93149996,-0.2947,0.52039999,4116
-1.42219996,0.0438,0.69059998,4134
-1.50080001,0.40619999,0.55729997,4155
-1.50239992,0.71959996,0.56830001,4174
-1.60509992,1.18550003,0.84139997,4194
-2.09579992,1.32169998,1.42839992,4214
-2.49549985,0.78929996,2.02320004,4234
-2.6710999,0.66530001,2.71159983,4254
-2.07859993,1.14240003,2.75059986,4273
-1.32659996,1.36299992,2.08089995,4293
0.8136,0.17729999,0.36659998,4313
1.86669993,-0.63059998,-0.0824,4333
2.10570002,-0.91939998,-0.51919997,4355
1.99459994,-1.05879998,-0.97049999,4375
1.49339998,-0.80019999,-1.10749996,4393
1.05120003,-0.79539996,-0.84639996,4414
0.82690001,-0.9095,-0.36229998,4435
0.73280001,-0.63690001,-0.46859998,4453
0.70179999,1.39099991,-1.08319998,4473
1.0704,2.00259995,-0.64629996,4492
0.0671,0.68229997,-0.41149998,4514
-0.75049996,0.47,-0.56519997,4534
-0.8994,1.1904,-0.273,4555
-1.33920002,1.80789995,-0.0273,4574
-1.69879997,1.19799995,0.23909999,4594
-1.60780001,0.27399999,-0.0788,4614
-1.03839993,0.2349,-0.82819998,4635
-0.49349999,0.7597,-1.36329997,4655
-0.43069997,1.31089997,-1.12489998,4674
-1.00409997,1.7414,-0.1542,4694
-0.98839998,1.52509999,0.6559,4714
-0.68009996,1.09189999,0.8581,4734
-0.31889999,0.69849998,0.80469996,4755
-0.76599997,0.66049999,0.30489999,4774
-1.41659999,0.74199998,0.0183,4795
-2.08249998,0.9314,0.52389997,4815
-2.72849989,1.01889992,0.2463,4834
-2.59069991,1.17989993,0.0008,4855
-1.93699992,0.95849997,-0.0444,4874
-1.35759997,0.32409999,-0.2333,4894
-0.35349998,0.66289997,-0.70499998,4914
-0.0349,1.57059991,-1.55489993,4936
0.91259998,1.32649994,-0.94489998,4955
1.20969999,0.3594,-1.1652,4975
1.13150001,-1.01160002,-1.773,4995
1.34210002,-1.58959997,-1.5151,5015
1.29299998,-1.2184,-1.02969992,5034
1.12889993,-1.32529998,-1.55279994,5055
1.10839999,-0.86939996,-1.47009993,5074
1.20789993,-0.73369998,-1.04299998,5094
0.36249998,-0.2313,-0.7913,5113
0.34209999,0.34849998,-0.4689,5135
1.29479992,0.27849999,0.072,5155
1.61299992,0.26949999,-0.36129999,5175
2.87679982,-0.40809998,-0.76919997,5194
3.28679991,-2.39569998,-1.43849993,5214
2.77199984,-2.23729992,-1.63309991,5235
2.79029989,-2.00329995,-2.0374999,5255
2.46009994,-2.12870002,-1.97439992,5275
1.97419989,-2.13559985,-1.8247999,5294
1.42449999,-1.3944,-1.56669998,5313
1.02639997,-0.55250001,-1.77849996,5333
0.34849998,0.11369999,-2.00959992,5354
-0.50589997,0.3423,-1.62449992,5373
-1.16909993,0.3723,-0.50809997,5393
-2.26659989,1.04709995,0.0519,5413
-2.13929987,1.2493,-0.15459999,5433
-1.21560001,1.03719997,0.1029,5453
0.13419999,0.69979995,0.50229996,5473
1.27279997,1.04859996,1.70190001,5493
1.61930001,1.50679994,1.36539996,5513
1.86179996,0.95919997,1.1631,5533
1.5165,0.41599998,1.20459998,5554
0.8527,0.7726,0.76069999,5574
0.1761,1.00440001,-0.29069999,5594
-0.60890001,0.38339999,-0.26269999,5614
-0.74519998,-0.15869999,1.07179999,5634
-0.4698,0.0343,0.70409995,5654
-1.13599992,0.5959,-2.14699984,5674
-2.28069997,0.93809998,-1.99430001,5695
-1.86619997,-0.1026,-0.6699,5714
-1.3355,-0.4003,-0.73559999,5734
-1.31120002,-0.0873,-0.72999996,5755
-1.30400002,0.22039999,-0.28869998,5774
-0.78399998,0.0318,1.44029999,5793
-0.82989997,0.52889997,1.68149996,5813
-1.1171,0.93329996,1.28149998,5833
-1.55019999,0.82409996,1.26440001,5853
-1.63089991,0.47529998,1.43089998,5874
-1.41509998,0.50239998,1.15269995,5894
-0.63769996,0.4064,0.41769999,5915
-0.0705,0.15789999,0.20349999,5935
-0.02,-0.14899999,0.28939998,5956
-0.0556,-0.0962,0.21849999,5975
0.1143,-0.0347,-0.12379999,5995
0.65469998,-0.3263,-0.53319997,6015
1.45190001,-0.52579999,-0.5,6035
1.45169997,-0.40419999,0.2877,6055
0.3971,-0.0454,0.1937,6075
0.42569998,-0.1498,-0.1841,6095
0.56,-0.33139998,-0.1346,6115
0.16059999,-0.0733,-0.30739999,6135
-0.1503,0.0655,-0.52569997,6155
-0.29999998,-0.0903,-0.0003,6174
-0.7737,-0.1565,0.2076,6194
-0.9677,-0.2278,-0.08899999,6215
-0.6455,-0.38599998,-0.2987,6235
-0.4797,-0.38529998,-0.35519999,6255
-0.66209996,-0.1943,-0.4434,6274
-0.66499996,-0.15009999,-0.32569999,6294
-0.62659997,-0.32319999,-0.47409999,6314
-0.47599998,-0.46719998,-0.3969,6335
-0.21759999,-0.1364,-0.2809,6355
-0.1339,0.2538,-0.41119999,6374
0.4998,0.2324,-0.79609996,6395
0.60929996,-0.26429999,-1.02240002,6414
0.138,-0.71059996,-0.97669995,6436
-0.32459998,-0.6656,-0.96989995,6455
-0.5122,-0.28549999,-0.93889999,6474
-0.3917,-0.1778,-0.31849998,6495
-0.4368,0.1215,0.2529,6514
-0.4233,0.62739998,0.35699999,6534
-0.32319999,1.14469993,0.0174,6555
-0.2473,1.55489993,-0.1698,6575
-0.2412,1.77590001,-0.23969999,6594
-0.54629999,1.5747,-0.1945,6614
-0.71520001,1.0905,-0.1217,6635
-0.82839996,0.83899999,-0.26229998,6655
-0.70589995,0.5474,-0.4628,6675
-0.49259999,0.2164,-0.3457,6695
-0.5801,0.1732,-0.36849999,6714
-0.63749999,0.29479998,-0.49139997,6734
-0.58809996,0.34199998,-0.61119998,6755
-0.55110002,0.4454,-0.73089999,6775
-0.34809998,0.3687,-0.73189998,6795
-0.1648,0.14989999,-0.56529999,6815
0.23359999,0.2058,-0.52109998,6834
0.55579996,0.21959999,-0.72479999,6855
0.60729998,0.064,-0.73030001,6875
0.3779,-0.6207,-0.3263,6895
-0.0738,-1.28209996,0.1251,6914
-0.19829999,-1.30439997,0.0932,6934
0.0616,-0.67559999,-0.1524,6955
0.0695,-0.20969999,-0.0589,6975
0.2014,0.1556,0.1997,6995
0.58029997,0.2922,0.19999999,7015
0.90869999,0.15799999,0.1692,7035
1.18429995,-0.1661,0.1962,7054
1.03139997,-0.39049998,0.234,7075
1.13669991,-0.5751,0.31729999,7094
1.32719994,-0.61919999,0.51660001,7114
1.21379995,-0.3592,0.5758,7134
0.87769997,-0.0995,0.2859,7155
0.75729996,-0.1278,-0.0153,7174
0.56129998,-0.23119999,-0.1583,7194
0.35859999,-0.3883,-0.21089999,7215
0.121,-0.39339998,-0.1674,7234
0.027,-0.41939998,-0.32960001,7255
0.21529999,-0.463,-0.48449999,7275
0.4348,-0.47329998,-0.611,7294
0.47499999,-0.44689998,-0.5223,7313
0.4355,-0.28119999,-0.45659998,7333
0.4666,-0.1312,-0.41909999,7353
0.48199999,-0.1618,-0.41419998,7374
0.54039997,-0.20469999,-0.219,7394
0.5898,-0.24479999,-0.068,7414
0.5776,-0.3741,0.09739999,7437
0.50959998,-0.58109999,0.2096,7455
0.43579999,-0.59899998,0.25999999,7475
0.40189999,-0.4831,0.21359999,7494
0.3547,-0.34630001,0.1477,7514
0.29319999,-0.37099999,0.12979999,7534
0.3242,-0.4526,0.0932,7554
0.45999998,-0.6573,0.0696,7575
0.52020001,-0.54039997,0.0911,7594
0.55659997,-0.43969998,0.073,7615
0.39499998,-0.40329999,0.11499999,7634
0.31099999,-0.38329998,0.2421,7654
0.2992,-0.1226,0.27849999,7674
0.3362,-0.2599,0.33519998,7694
0.25619999,-0.5765,0.5596,7714
0.29719999,-0.5104,0.64050001,7735
0.32619998,-0.0743,0.3964,7755
0.2529,0.0584,0.4122,7774
0.1318,-0.0385,0.53740001,7795
0.1388,-0.2052,0.69089997,7815
0.2175,-0.27339998,0.68939996,7835
0.1955,-0.16589999,0.77309996,7854
0.16329999,-0.0569,0.85149997,7874
0.1139,-0.29359999,0.94699997,7894
-0.083,-0.22479999,0.85869998,7914
-0.112,0.33759999,0.51209998,7935
0.1292,0.5345,0.0365,7955
-0.0962,0.0831,0.0851,7975
-0.23199999,0.0282,0.10219999,7995
-0.1251,0.3335,-0.23969999,8014
-0.0285,0.6455,-0.62830001,8034
-0.0716,0.47909999,-0.80249995,8055
-0.22039999,0.2225,-0.84599996,8074
-0.3211,0.116,-1.09539998,8094
-0.33339998,0.30039999,-1.18929994,8114
-0.42279997,0.61909997,-1.17849994,8134
-0.333,1.18180001,-1.18110001,8155
-0.23629999,1.21509993,-1.22809994,8175
-0.30489999,0.5765,-0.95049995,8194
-0.0118,0.0629,-0.8416,8215
0.1153,-0.2563,-0.81689996,8235
0.0324,-0.5693,-0.82169998,8255
-0.1309,-0.83660001,-0.7385,8274
-0.1902,-0.91709995,-0.68869996,8294
-0.40889999,-0.91509998,-0.45809999,8314
-0.46339998,-0.7719,-0.4698,8335
-0.1652,-0.49739999,-0.48909998,8355
-0.0713,-0.21959999,-0.53179997,8374
-0.0647,-0.20179999,-0.38939998,8393
0.0552,-0.3204,-0.1803,8413
0.27179998,-0.3678,-0.0556,8433
0.50620002,-0.32369998,-0.1441,8454
0.61430001,-0.38339999,-0.1753,8474
0.58520001,-0.55519998,-0.1918,8494
0.67390001,-0.50209999,-0.1389,8513
0.8276,-0.2412,-0.16939999,8533
0.7374,-0.0656,-0.21169999,8555
0.64449996,0.1356,-0.27239999,8574
0.56779999,0.4436,-0.29569998,8594
0.56239998,0.8585,-0.3937,8615
0.52079999,0.80699998,-0.22499999,8633
0.49439999,1.73539996,-0.23699999,8654
1.04589999,3.84139991,-0.81709999,8674
1.33879995,3.36069989,-0.8872,8694
1.21609998,1.61149991,-0.18539999,8714
0.91439998,0.62459999,0.56879997,8733
-0.60619998,-1.03530002,0.63319999,8755
-1.22379994,-2.44679999,0.48649999,8774
-1.55869997,-2.88539982,0.38839999,8794
-1.61729991,-1.8448,0.0819,8815
-1.3168,-0.83309996,-0.0976,8833
-1.21089995,0.0406,-0.1294,8854
-0.67519999,0.58469999,-0.214,8874
0.1424,0.69349998,-0.37449998,8893
0.55149996,-0.16859999,-0.16669999,8913
0.52029997,-1.45889997,0.1938,8933
0.40379998,-1.9296,0.1899,8955
0.4113,-1.86140001,-0.0501,8974
0.57989997,-1.6372,-0.30579999,8993
1.03129995,-1.54069996,-0.35409999,9014
1.22089994,-1.35819995,-0.3581,9033
1.59169996,-1.14380002,-0.47479999,9053
1.70139992,-1.19349992,-0.3721,9074
1.66159999,-1.54089999,-0.0503,9093
1.18099999,-1.70349991,0.067,9113
0.67859995,-1.49759996,0.0503,9134
0.33139998,-0.92789996,-0.13599999,9154
0.0269,-0.38889998,-0.1284,9174
-0.09209999,0.0191,-0.0096,9193
0.0966,0.0138,0.0414,9214
0.52149999,0.65389997,-0.30339998,9234
1.60869992,3.63199997,-1.36559999,9254
1.8161999,4.38490009,-1.55089998,9274
1.87279999,3.94109988,-1.00759995,9293
2.18869996,3.86669993,-0.8215,9314
1.24809992,2.13660002,-0.60249996,9334
-0.15959999,-1.17489994,0.26089999,9354
-1.079,-2.04200006,0.0969,9374
-1.39549994,-1.23819995,-0.8035,9393
-1.78869998,0.0379,-1.77719998,9414
-2.29769993,0.89389998,-1.8592999,9434
-3.17949986,1.35409999,-1.54250002,9454
-3.67809987,1.2112,-0.87519997,9473
-3.70079994,0.92249995,-0.3026,9493
-2.95099998,0.52569997,-0.096,9512
-2.41479993,0.0173,0.0037,9533
-2.20190001,-0.1874,-0.1236,9554
-2.31739998,-0.0643,-0.30320001,9573
-2.37310004,-0.1776,-0.1523,9593
-2.12859988,0.133,-0.12889999,9613
-1.4698,1.01119995,-0.42519999,9633
-1.12849998,1.82489991,-0.5704,9654
-0.98269999,1.49019992,-0.2146,9674
-0.67829996,0.82969999,0.31119999,9695
-0.3775,0.20809999,0.45139998,9714
-0.27469999,0.16129999,0.13779999,9734
0.068,0.51969999,-0.17639999,9754
0.38689998,0.98519999,-0.2199,9774
0.60589999,1.99379992,-0.28830001,9794
1.22469997,4.14459991,-0.54629999,9815
1.71639991,3.2335999,0.0652,9834
0.92460001,0.64219999,0.977,9855
0.32249999,-0.41299999,1.37510002,9874
-0.53960001,-1.02450001,1.24299991,9895
-1.84969997,-1.9713999,0.8003,9914
-2.0783,-2.17630005,0.51989996,9936
-0.88849998,-0.50800002,-0.2638,9954
0.67869997,0.57429999,-0.97719997,9974
1.66969991,0.8502,-1.19849992,9994
2.32620001,0.123,-1.04909992,10014
2.46519995,-0.92319995,-0.75239998,10034
2.22259998,-1.94289994,-0.60749996,10054
1.32819998,-2.3369,-0.52340001,10075
0.72579998,-2.36749983,-0.59349996,10094
0.0496,-1.81400001,-0.6311,10114
-0.24479999,-1.05409992,-0.82099998,10134
-0.34549999,-0.49589998,-0.81049997,10155
-0.31649998,-0.3558,-0.7802,10174
-0.19119999,-0.4515,-0.61949998,10194
-0.0687,-0.4781,-0.4689,10214
0.0484,-0.39319998,-0.43949997,10234
0.0652,-0.14379999,-0.69479996,10255
0.23349999,0.0813,-0.68739998,10274
-0.0898,0.0559,-0.4991,10294
-0.69029999,-0.0502,-0.3863,10314
-1.21739995,0.3633,-0.67930001,10333
-0.90369999,1.59119999,-0.70480001,10354
-0.96079999,1.87739992,-0.48699999,10374
-1.51409996,0.44869998,-0.29659998,10394
-1.9813,0.77569997,-0.46059999,10414
-1.70849991,2.04550004,-0.90039998,10435
-1.81330001,2.75109982,-1.36509991,10455
-1.61089993,2.09439993,-0.90239996,10474
-1.65450001,1.66759992,-0.28009999,10494
-1.86059999,1.79589999,-0.33179998,10514
-1.96579993,1.94719994,-0.285,10534
-1.90139997,1.56659997,-0.48259997,10555
-1.95249999,1.995,-0.86469996,10575
-1.8671,2.31369996,-0.58629996,10594
-2.0625999,2.5374999,-0.38939998,10614
-1.88440001,2.26390004,-0.3249,10634
-1.63789999,2.16369987,0.13,10655
-1.18760002,2.0862999,0.28419998,10674
-0.59139997,2.12039995,0.54399997,10695
-0.0968,1.27399993,0.37919998,10714
-0.52359998,1.18110001,0.0277,10734
-0.84020001,1.46509993,0.1046,10755
-1.16359997,1.81529999,0.2854,10775
-1.30519998,1.47679996,0.70089996,10794
-1.03399992,1.08019996,0.83569998,10815
-0.0887,0.6476,0.64539999,10835
0.09429999,0.49949998,0.57199997,10855
0.0333,0.12069999,0.27649999,10875
0.368,-0.3335,-0.23029999,10895
0.77849996,-0.93649995,-0.84169996,10914
0.58629996,-1.8233999,-1.48159993,10934
0.0268,-1.82499993,-1.8369,10954
-0.37829998,-1.33599997,-1.80789995,10974
-0.43809998,-1.11800003,-1.00590003,10994
0.22989999,-1.42540002,-0.4386,11014
1.17909992,-0.36300001,-0.63709998,11034
2.20910001,0.55299997,-0.17739999,11054
1.68269992,0.9914,1.05719995,11074
1.01769996,1.37459993,2.01429987,11094
1.05999994,1.11790001,2.04799986,11114
0.81329995,1.59169996,2.10599995,11135
0.85659999,1.59809995,1.78839993,11155
0.3141,1.13139999,1.60140002,11175
-0.75220001,0.66499996,1.47189999,11194
-1.19799995,0.38049999,0.99079996,11214
-0.64809996,-0.1033,0.32909998,11236
-0.012,-0.74070001,0.1925,11254
0.29389998,-1.15369999,0.0286,11273
0.56079996,-1.04409993,-0.23019999,11293
0.57249999,-0.65429997,-0.23289999,11313
0.1468,-0.53310001,-0.037,11333
-0.07009999,-0.49079999,0.2295,11354
0.26719999,-0.37669998,0.40809998,11374
0.55649996,-0.0233,0.46689999,11394
0.50809997,0.12639999,0.56479996,11415
0.2674,0.1292,0.49599999,11436
0.184,0.1698,0.3565,11455
0.077,0.13869999,0.25419998,11475
0.0477,0.1415,0.29949999,11495
-0.0668,0.0445,0.31649998,11514
-0.16339999,0.083,0.39019999,11534
0.0878,0.0807,0.42049998,11555
0.2298,-0.0362,0.44979998,11575
-0.0144,-0.0928,0.22459999,11594
-0.18619999,0.0439,0.0727,11615
0.0891,0.1811,-0.0297,11634
0.21759999,0.1821,0.0924,11655
0.0244,-0.025,0.24309999,11674
0.2217,-0.1261,0.43829998,11694
0.61199999,-0.0056,0.36559999,11714
0.39749998,-0.07229999,0.0804,11735
0.1881,0.1837,0.0545,11755
0.0859,0.23449999,0.2597,11775
0.42409998,-0.17749999,0.52149999,11795
0.6814,-0.34849998,0.69400001,11814
0.55939996,-0.0895,0.23459999,11833
0.2218,0.41239998,0.0086,11853
-0.1188,0.33489999,0.1001,11873
-0.0162,-0.31369999,0.0705,11892
0.37180001,-0.90129995,-0.29029998,11912
0.3926,-0.70480001,-0.53009999,11932
-0.204,0.0132,-0.4366,11954
-0.55489999,0.0556,-0.1173,11974
-0.46829998,-0.64120001,-0.50080001,11993
-0.44919997,-0.44239998,-0.70349997,12014
-0.83559996,-0.2076,-0.17119999,12034
-0.8107,-0.50519997,0.0573,12055
-0.2888,-0.47059998,-0.3317,12074
-0.3116,0.33949998,-0.76089996,12095
-0.62,0.72619998,-0.31959999,12114
-0.85219997,0.205,0.65039998,12134
-0.3116,-0.29819998,0.59319997,12155
0.24139999,-0.12249999,-0.0539,12174
0.0266,0.57709998,-0.211,12195
-0.5115,0.72749996,0.3082,12214
-0.33629999,0.63859999,0.45539999,12234
0.36699998,0.1111,0.154,12255
-0.0219,0.0189,0.206,12275
-0.90989995,0.67859995,0.16589999,12294
-1.83159995,1.17279994,0.004,12313
-1.99299991,1.59289992,0.068,12333
-2.10669994,1.34029996,0.1927,12354
-2.34209991,1.14619994,0.28259999,12373
-2.30809999,0.71719998,0.2967,12394
-1.93519998,0.30599999,0.1735,12414
-1.27880001,0.31329998,-0.0054,12435
-0.93059999,0.41149998,0.0057,12455
-0.79079998,0.54549998,0.0869,12474
-0.50199997,0.95709997,0.13789999,12494
0.20089999,0.92909998,0.075,12514
0.68720001,0.88349998,0.1397,12534
0.42469999,1.10079992,-0.0807,12555
0.15969999,1.01769996,-0.68739998,12574
-0.13849999,0.74430001,-0.95729995,12595
0.1268,1.13969994,-0.31659999,12615
0.44039997,1.74969995,-0.28819999,12634
0.255,1.68489993,-0.81379998,12655
0.5115,0.90099996,-1.04349995,12675
1.33739996,0.26809999,-0.76849997,12695
1.90129995,0.54439998,-0.75760001,12714
1.71319997,0.81019998,-1.11199999,12735
0.542,0.78779995,-1.10339999,12755
-0.36579999,0.52679998,-0.75529999,12775
-0.54949999,0.5442,-0.82260001,12794
-0.19239999,0.76539999,-1.37909997,12815
0.34649998,0.1067,-1.65369999,12834
0.091,-0.52139997,-1.69919991,12855
0.16319999,-0.45069999,-1.50379992,12875
0.67429996,0.1287,-1.44239998,12893
0.6943,0.18239999,-1.56959999,12913
0.59909999,-0.06439999,-1.6365,12933
0.91539997,-0.1679,-1.56620002,12954
1.43719995,-0.38819999,-1.1918,12973
1.61659992,-0.42999998,-1.13269997,12993
1.89839995,-0.31009999,-1.38309991,13013
