X,Y,Z,timestamp
0.2509,0.064,0.012,9220
-0.18769999,0.0997,-0.1564,9241
-0.30689999,-0.008,-0.1538,9261
-0.0844,0.0782,-0.0405,9283
0.27309999,0.0889,0.031,9301
0.26119998,0.10619999,0.1146,9321
0.0775,0.0219,0.2608,9341
-0.0082,0.1611,0.13759999,9361
-0.1401,0.1329,0.15339999,9389
-0.0036,0.0057,0.0215,9401
-0.0053,-0.0132,-0.0484,9421
-0.25220001,-0.1322,0.16399999,9441
-0.2888,-0.13759999,0.14379999,9461
-0.20559999,-0.0697,0.0114,9481
-0.2324,-0.0382,-0.0078,9501
-0.2006,-0.0314,-0.1265,9521
-0.0423,-0.0903,-0.1934,9541
0.0335,-0.08989999,-0.0598,9561
-0.0443,-0.0705,-0.0562,9581
0.0643,0.0194,-0.099,9601
0.1162,-0.0478,0.13869999,9621
-0.0537,0.0117,0.0429,9641
-0.24859999,0.0627,-0.0586,9661
-0.1002,0.11849999,-0.0467,9680
0.0854,0.0792,0.16869999,9700
0.21349999,-0.0042,0.0885,9720
0.1963,-0.0415,-0.0982,9741
-0.0345,-0.0208,-0.0804,9762
-0.2157,-0.0099,0.0021,9782
-0.1547,-0.0716,0.0856,9801
-0.0168,-0.0227,0.1734,9821
0.13589999,0.1769,-0.0256,9841
0.17569999,0.1205,0.0379,9861
-0.1034,-0.0251,0.037,9881
-0.2321,-0.07099999,-0.0044,9900
-0.20619999,-0.1902,-0.12469999,9920
-0.154,-0.21769999,-0.1531,9941
-0.0244,-0.2059,-0.1027,9961
0.1945,-0.1846,0.0122,9981
-0.1047,-0.1636,0.0017,10002
-0.3527,-0.1015,-0.1165,10021
-0.1415,-0.0541,-0.0872,10041
-0.1008,0.0432,0.0509,10061
-0.0724,0.0408,0.0549,10082
0.1258,-0.0383,0.043,10101
0.07669999,-0.058,0.0692,10121
-0.074,-0.001,0.0106,10140
0.0622,-0.0305,-0.13069999,10160
0.1237,-0.14899999,-0.0655,10180
0.0168,-0.0024,-0.0944,10200
0.0614,0.0549,-0.062,10220
-0.0079,0.0329,-0.0375,10241
-0.0492,0.0112,-0.1602,10260
0.0648,0.0879,0.0258,10284
0.1206,0.0566,0.27309999,10300
0.1158,0.1267,0.23379999,10320
0.25,0.11759999,0.22569999,10340
0.30269998,0.13429999,0.28569999,10361
0.15869999,0.18789999,0.16069999,10388
-0.184,0.25419998,-0.0108,10401
-0.4215,0.15969999,-0.0516,10421
-0.25079998,-0.069,-0.1586,10441
-0.0852,-0.1468,-0.1539,10460
-0.0914,-0.1962,0.12889999,10482
-0.10969999,-0.1962,0.0094,10501
-0.0999,-0.12979999,-0.0742,10521
-0.1235,-0.141,-0.0881,10540
-0.1365,-0.08639999,-0.0865,10561
-0.0336,-0.0385,-0.1187,10581
0.033,-0.0478,-0.019,10601
0.0438,-0.058,-0.0652,10621
0.0271,0.0785,0.0433,10641
0.0737,0.0765,0.0774,10661
0.1051,0.08549999,-0.0521,10681
0.20179999,0.0735,-0.0004,10701
0.3452,0.0205,0.0793,10721
0.15449999,-0.1055,0.21779999,10741
-0.1707,0.0491,-0.28779998,10761
-0.4734,-0.22559999,-0.2138,10781
-0.17889999,-0.162,-0.0553,10801
0.023,-0.16339999,0.0805,10820
0.107,-0.0152,0.0093,10841
0.0632,-0.0459,-0.0182,10861
-0.0441,-0.13689999,-0.002,10881
-0.081,-0.0617,-0.064,10901
-0.0339,0.11009999,-0.1025,10921
0.0042,0.108,0.0144,10941
-0.0005,0.0287,0.11849999,10961
-0.045,-0.0603,0.18769999,10981
-0.16,0.0233,0.2032,11001
-0.26679999,0.13859999,0.15519999,11020
-0.1928,0.1603,0.0823,11041
0.1047,0.13759999,-0.0172,11061
0.1945,-0.0075,0.0346,11081
0.14459999,-0.0369,-0.0201,11101
0.0119,0.0227,-0.1454,11121
0.0001,-0.0259,-0.16149999,11141
0.1005,-0.11279999,-0.12799999,11161
-0.07759999,-0.1344,0.0004,11181
-0.2182,-0.1014,-0.1418,11201
-0.30089998,-0.1147,-0.1258,11221
-0.23429999,-0.1331,0.0038,11241
-0.0774,-0.0396,-0.0566,11261
0.0161,0.0449,0.0571,11281
0.15179999,-0.0454,0.1301,11301
0.27359998,0.0556,0.0183,11321
0.27379999,0.1532,-0.0839,11341
0.074,0.036,0.0161,11360
-0.0081,0.0149,-0.0142,11388
-0.005,-0.0053,0.0339,11401
0.0373,-0.0747,0.0236,11421
0.0138,-0.064,0.0031,11441
0.11759999,0.0643,-0.0156,11460
0.241,0.2068,-0.0394,11481
0.23809999,0.17039999,-0.0787,11501
0.055,0.0664,0.0237,11521
-0.1419,0.0298,0.0075,11541
-0.24599999,-0.0319,-0.0656,11561
-0.2401,-0.1192,-0.0213,11581
-0.18089999,-0.1901,-0.0447,11601
-0.1619,-0.1603,-0.0321,11620
-0.0948,-0.0738,0.0,11641
-0.15719999,-0.0064,0.0244,11661
-0.18159999,0.0175,0.0277,11681
-0.114,0.0647,0.0452,11701
0.0336,0.0724,0.1425,11721
0.20699999,0.07099999,0.043,11741
0.22229999,0.0837,-0.1637,11761
0.0167,-0.0535,-0.1761,11781
-0.1256,-0.1724,-0.1121,11802
-0.2714,-0.13329999,-0.066,11821
-0.2462,-0.0801,-0.08419999,11841
-0.167,-0.0432,-0.07319999,11861
-0.0874,-0.0774,-0.0259,11881
-0.1136,-0.0608,-0.0657,11901
-0.0652,-0.0457,-0.0866,11921
0.0571,-0.0295,-0.0341,11941
0.1497,-0.0384,0.0154,11961
0.16429999,-0.08859999,0.0149,11981
0.14309999,-0.008,-0.0519,12001
0.1136,0.1488,-0.0185,12021
0.0945,0.1017,-0.0261,12041
0.0327,0.0828,0.008,12060
-0.055,-0.0053,0.0182,12081
-0.1542,-0.0441,-0.029,12101
-0.16689999,-0.028,-0.08109999,12121
-0.14209999,0.0102,-0.0574,12141
-0.0722,-0.09,0.0147,12161
-0.0426,-0.1979,0.0426,12181
-0.0489,-0.13,-0.0626,12200
-0.0574,-0.0421,-0.1874,12221
-0.0733,-0.0058,-0.0252,12241
-0.0746,-0.037,0.0076,12261
0.0202,-0.0583,-0.1085,12282
0.1249,-0.0206,-0.0516,12301
0.1391,-0.0294,0.0725,12321
0.0959,-0.0896,0.1199,12340
-0.0143,0.0166,-0.0102,12360
0.0143,0.0832,-0.0903,12388
0.162,0.0947,-0.0604,12401
0.17289999,0.0846,0.0916,12421
0.148,0.0192,0.15269999,12441
0.1199,0.021,0.0232,12461
0.0134,0.0423,-0.0731,12481
-0.0762,-0.0434,0.0327,12501
-0.10309999,-0.18879999,0.1182,12521
-0.1796,-0.0771,-0.0715,12541
-0.09739999,0.1102,-0.15019999,12561
-0.0144,0.0742,-0.1081,12581
-0.0534,-0.0317,-0.063,12600
-0.0722,-0.0984,-0.0413,12620
-0.0349,-0.0881,0.0841,12641
0.0307,-0.0876,0.0499,12661
0.0244,-0.0373,-0.0018,12681
0.0069,-0.0161,0.0363,12700
-0.0687,-0.07539999,0.17639999,12721
-0.18159999,0.0432,0.1485,12740
-0.23719999,0.1069,0.0171,12761
-0.0898,0.0578,-0.1078,12781
0.0253,-0.079,-0.0795,12800
-0.062,-0.1576,0.0488,12821
-0.0639,-0.0711,-0.0199,12841
0.0215,-0.053,-0.0985,12861
0.005,-0.0734,-0.07009999,12882
0.0082,-0.0643,-0.1143,12901
-0.073,-0.0169,-0.102,12921
-0.14129999,-0.0367,-0.0155,12940
0.0073,0.0413,0.0041,12960
0.1859,0.0407,0.0343,12980
0.0881,0.0329,-0.0232,13000
-0.0714,0.0629,-0.027,13020
-0.0475,0.0423,-0.0479,13040
0.0634,-0.0662,-0.0133,13061
-0.0215,-0.07669999,0.0636,13080
-0.0219,0.0704,-0.0345,13100
0.0251,0.11979999,-0.0409,13120
-0.0476,-0.0361,-0.0396,13141
-0.0293,-0.0456,-0.1183,13162
-0.0607,-0.0354,-0.0759,13181
-0.064,0.0121,0.0242,13200
0.0932,0.012,0.0682,13221
0.1382,0.0248,0.0053,13240
0.0426,0.0361,-0.0489,13261
-0.0101,0.0664,0.0304,13281
-0.0354,0.048,0.0107,13301
-0.0618,0.0866,0.0158,13321
0.0326,0.1462,-0.0071,13341
0.1113,0.0992,0.0355,13362
0.0852,-0.08549999,0.0547,13389
-0.0175,-0.13349999,-0.0371,13403
-0.0781,-0.06439999,-0.0869,13421
-0.0373,0.0626,-0.0077,13440
0.0083,0.0536,0.0605,13461
0.0744,-0.0512,0.1277,13481
0.0279,-0.0691,0.074,13500
-0.0271,-0.0186,-0.1026,13520
-0.101,0.0513,-0.1073,13540
-0.20189999,0.038,0.08109999,13560
-0.19219999,-0.0598,0.1485,13581
-0.0597,-0.1195,-0.0148,13602
0.0317,-0.1199,-0.0499,13620
0.0568,0.0086,-0.0283,13641
0.1171,0.0771,-0.0588,13661
-0.0087,-0.0308,-0.0284,13681
-0.17909999,-0.0418,0.0044,13710
-0.0413,-0.0244,-0.0083,13721
0.09869999,-0.0837,0.0378,13740
-0.0449,-0.0451,0.0591,13760
-0.0819,-0.0063,0.0463,13780
-0.0078,0.0021,-0.1039,13799
-0.0103,0.0593,-0.0819,13820
0.0154,0.0578,-0.0174,13839
0.11,-0.0318,0.0932,13860
0.0519,0.0073,0.0785,13880
0.0174,0.0848,-0.0203,13899
0.0944,0.0557,0.0001,13919
0.1089,0.0155,-0.0011,13939
0.0928,0.0462,-0.0862,13959
0.031,-0.0119,0.0289,13980
